# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.461071729660034,0.00884,0.00018,0.00042,0.00487,0.00000,0.00220,0.01651
1403715280.511095046997070,0.00803,0.00018,0.00005,0.00475,0.00000,0.00228,0.01529
1403715280.561031579971313,0.00797,0.00019,0.00091,0.00464,0.00076,0.00239,0.01686
1403715280.611068725585938,0.00988,0.00018,0.00069,0.00481,0.00325,0.00218,0.02100
1403715280.661073684692383,0.00788,0.00021,0.00054,0.00532,0.00001,0.00220,0.01615
1403715280.711183786392212,0.00960,0.00021,0.00954,0.00506,0.00119,0.00216,0.02776
1403715280.761179447174072,0.00939,0.00019,0.00074,0.00503,0.00111,0.00220,0.01866
1403715280.811204433441162,0.00839,0.00019,0.00090,0.00472,0.00018,0.00236,0.01674
1403715280.861244678497314,0.00821,0.00018,0.00022,0.00486,0.00000,0.00215,0.01561
1403715280.911356925964355,0.01155,0.00018,0.00125,0.00453,0.00016,0.00226,0.01993
1403715280.961439847946167,0.00933,0.00019,0.00035,0.00407,0.00186,0.00223,0.01803
1403715281.011496067047119,0.00870,0.00019,0.00024,0.00387,0.00014,0.00207,0.01520
1403715281.061532974243164,0.00698,0.00018,0.00004,0.00423,0.00000,0.00226,0.01369
1403715281.111593961715698,0.00772,0.00017,0.00014,0.00420,0.00000,0.00236,0.01460
1403715281.161640882492065,0.00798,0.00018,0.00010,0.00376,0.00289,0.00218,0.01708
1403715281.211636304855347,0.00913,0.00018,0.00068,0.00409,0.00000,0.00199,0.01607
1403715281.261686086654663,0.00708,0.00017,0.00009,0.00402,0.00000,0.00189,0.01325
1403715281.311808347702026,0.00773,0.00019,0.00574,0.00397,0.00795,0.00212,0.02769
1403715281.361781120300293,0.00735,0.00019,0.00064,0.00514,0.00000,0.00236,0.01567
1403715281.411877393722534,0.00755,0.00019,0.00002,0.00549,0.00006,0.00223,0.01555
1403715281.462005615234375,0.00728,0.00019,0.00667,0.00491,0.00317,0.00202,0.02425
1403715281.511941909790039,0.00737,0.00017,0.00001,0.00560,0.00000,0.00206,0.01522
1403715281.561946630477905,0.00740,0.00020,0.00008,0.00562,0.00000,0.00220,0.01551
1403715281.611950635910034,0.00768,0.00027,0.00010,0.00496,0.00017,0.00220,0.01539
1403715281.661937952041626,0.00804,0.00019,0.00011,0.00512,0.00018,0.00237,0.01600
1403715281.711897850036621,0.00827,0.00020,0.00033,0.00357,0.00015,0.00196,0.01447
1403715281.761729240417480,0.00912,0.00016,0.00494,0.00320,0.00798,0.00217,0.02756
1403715281.811756372451782,0.01081,0.00019,0.00012,0.00406,0.00017,0.00225,0.01759
1403715281.861721038818359,0.00814,0.00020,0.00028,0.00396,0.00000,0.00208,0.01466
1403715281.911736488342285,0.00794,0.00023,0.00159,0.00368,0.00688,0.00196,0.02227
1403715281.961746931076050,0.00822,0.00019,0.00002,0.00534,0.00000,0.00202,0.01578
1403715282.011758565902710,0.00772,0.00022,0.00002,0.00567,0.00004,0.00223,0.01589
1403715282.061792612075806,0.00778,0.00021,0.00467,0.00454,0.00319,0.00192,0.02232
1403715282.111778974533081,0.00785,0.00020,0.00002,0.00529,0.00000,0.00203,0.01539
1403715282.161831617355347,0.00760,0.00019,0.00018,0.00513,0.00044,0.00220,0.01573
1403715282.211838483810425,0.00796,0.00019,0.00009,0.00540,0.00017,0.00217,0.01597
1403715282.261896848678589,0.00707,0.00021,0.00010,0.00522,0.00016,0.00202,0.01478
1403715282.311874151229858,0.00740,0.00018,0.00063,0.00555,0.00000,0.00226,0.01601
1403715282.361884117126465,0.00728,0.00021,0.01227,0.00538,0.00108,0.00209,0.02831
1403715282.411844491958618,0.00742,0.00020,0.00027,0.00498,0.00016,0.00221,0.01523
1403715282.461869239807129,0.00718,0.00020,0.00008,0.00507,0.00000,0.00222,0.01475
1403715282.511888504028320,0.00708,0.00023,0.00061,0.00458,0.00255,0.00196,0.01702
1403715282.561823368072510,0.00696,0.00019,0.00011,0.00505,0.00000,0.00218,0.01449
1403715282.611793756484985,0.00716,0.00020,0.00010,0.00450,0.00020,0.00224,0.01440
1403715282.661737442016602,0.01093,0.00016,0.00293,0.00432,0.00433,0.00210,0.02477
1403715282.711726188659668,0.00855,0.00017,0.00074,0.00498,0.00001,0.00203,0.01647
1403715282.761724233627319,0.01336,0.00021,0.00006,0.00484,0.00000,0.00230,0.02077
1403715282.811730623245239,0.00895,0.00016,0.00031,0.00495,0.00040,0.00258,0.01735
1403715282.861591815948486,0.01016,0.00018,0.00011,0.00507,0.00000,0.00230,0.01782
1403715282.911596059799194,0.01062,0.00019,0.00008,0.00520,0.00000,0.00225,0.01834
1403715282.961668491363525,0.00850,0.00018,0.00963,0.00474,0.00418,0.00215,0.02938
1403715283.011655092239380,0.01016,0.00019,0.00048,0.00556,0.00000,0.00230,0.01868
1403715283.061622858047485,0.00971,0.00019,0.00002,0.00560,0.00000,0.00245,0.01796
1403715283.111578941345215,0.00844,0.00019,0.00020,0.00564,0.00059,0.00229,0.01735
1403715283.161624431610107,0.00999,0.00021,0.00009,0.00493,0.00017,0.00230,0.01769
1403715283.211633682250977,0.00833,0.00018,0.00404,0.00427,0.00109,0.00218,0.02011
1403715283.261726379394531,0.00811,0.00019,0.00364,0.00427,0.00071,0.00225,0.01918
1403715283.311775922775269,0.00843,0.00019,0.01163,0.00487,0.00132,0.00214,0.02858
1403715283.361839294433594,0.00776,0.00019,0.00010,0.00554,0.00000,0.00240,0.01599
1403715283.411927223205566,0.00729,0.00019,0.00004,0.00524,0.00000,0.00221,0.01497
1403715283.461980104446411,0.00735,0.00022,0.00010,0.00488,0.00000,0.00223,0.01478
1403715283.511995077133179,0.00869,0.00021,0.00022,0.00417,0.00000,0.00209,0.01538
1403715283.562004566192627,0.00857,0.00017,0.00386,0.00402,0.01029,0.00237,0.02928
1403715283.611999750137329,0.01042,0.00018,0.00008,0.00564,0.00000,0.00225,0.01857
1403715283.662052392959595,0.00778,0.00020,0.00008,0.00576,0.00000,0.00226,0.01608
1403715283.712153196334839,0.00776,0.00020,0.00047,0.00589,0.00000,0.00231,0.01664
1403715283.762268066406250,0.00753,0.00020,0.00005,0.00582,0.00000,0.00231,0.01591
1403715283.812358856201172,0.00779,0.00018,0.00235,0.00521,0.00058,0.00235,0.01846
1403715283.862388610839844,0.00817,0.00025,0.00315,0.00534,0.00015,0.00242,0.01947
1403715283.912444591522217,0.00865,0.00020,0.00838,0.00517,0.00107,0.00248,0.02595
1403715283.962419271469116,0.00757,0.00019,0.00002,0.00600,0.00000,0.00238,0.01616
1403715284.012401580810547,0.00791,0.00020,0.00001,0.00591,0.00000,0.00226,0.01630
1403715284.062395095825195,0.00830,0.00018,0.00004,0.00593,0.00000,0.00224,0.01670
1403715284.112399578094482,0.00987,0.00020,0.00045,0.00572,0.00000,0.00253,0.01877
1403715284.162393093109131,0.00910,0.00019,0.01297,0.00538,0.00114,0.00236,0.03114
1403715284.212392807006836,0.00735,0.00020,0.00002,0.00557,0.00062,0.00233,0.01608
1403715284.262423515319824,0.00782,0.00016,0.00037,0.00596,0.00000,0.00234,0.01665
1403715284.312450408935547,0.00838,0.00017,0.00002,0.00565,0.00000,0.00231,0.01653
1403715284.362498283386230,0.00750,0.00019,0.00008,0.00576,0.00000,0.00234,0.01587
1403715284.412430286407471,0.00775,0.00020,0.00147,0.00537,0.00004,0.00259,0.01742
1403715284.462462425231934,0.00774,0.00018,0.00171,0.00515,0.00229,0.00232,0.01939
1403715284.512404680252075,0.00770,0.00019,0.00797,0.00568,0.00017,0.00235,0.02406
1403715284.562400817871094,0.00780,0.00018,0.00001,0.00601,0.00000,0.00233,0.01633
1403715284.612363815307617,0.00822,0.00020,0.00002,0.00580,0.00000,0.00240,0.01664
1403715284.662252902984619,0.00836,0.00020,0.00041,0.00600,0.00000,0.00252,0.01750
1403715284.712272405624390,0.01011,0.00018,0.00002,0.00561,0.00000,0.00236,0.01828
1403715284.762166976928711,0.00793,0.00022,0.01148,0.00516,0.00108,0.00207,0.02794
