# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637152.888145923614502,0.00236,0.00017,0.00009,0.00207,0.00000,0.00158,0.00626
1403637152.938147544860840,0.00220,0.00016,0.00030,0.00206,0.00024,0.00146,0.00642
1403637152.988111495971680,0.00242,0.00017,0.00005,0.00204,0.00094,0.00147,0.00708
1403637153.038133859634399,0.00240,0.00017,0.00021,0.00209,0.00053,0.00142,0.00681
1403637153.088132143020630,0.00212,0.00016,0.00030,0.00211,0.00010,0.00146,0.00626
1403637153.138117551803589,0.00288,0.00017,0.00005,0.00205,0.00134,0.00146,0.00794
1403637153.188148021697998,0.00231,0.00017,0.00009,0.00206,0.00685,0.00151,0.01300
1403637153.238141775131226,0.00241,0.00018,0.00017,0.00277,0.00004,0.00139,0.00696
1403637153.288127899169922,0.00221,0.00019,0.00001,0.00275,0.00039,0.00150,0.00705
1403637153.338171243667603,0.00215,0.00017,0.00017,0.00274,0.00316,0.00157,0.00995
1403637153.388176918029785,0.00224,0.00018,0.00008,0.00299,0.00078,0.00152,0.00779
1403637153.438166618347168,0.00237,0.00017,0.00027,0.00302,0.00019,0.00145,0.00748
1403637153.488195419311523,0.00233,0.00017,0.00021,0.00292,0.00000,0.00145,0.00707
1403637153.538206815719604,0.00229,0.00016,0.00043,0.00287,0.00021,0.00143,0.00739
1403637153.588193416595459,0.00233,0.00019,0.00008,0.00279,0.00101,0.00147,0.00787
1403637153.638185262680054,0.00225,0.00017,0.00001,0.00291,0.00080,0.00140,0.00754
1403637153.688190937042236,0.00529,0.00020,0.00165,0.00296,0.00412,0.00159,0.01581
1403637153.738173484802246,0.00246,0.00022,0.00041,0.00347,0.00076,0.00161,0.00893
1403637153.788149595260620,0.00349,0.00020,0.00012,0.00314,0.00035,0.00153,0.00882
1403637153.838131427764893,0.00262,0.00020,0.00027,0.00307,0.00105,0.00157,0.00877
1403637153.888124227523804,0.00250,0.00021,0.00045,0.00281,0.00024,0.00161,0.00782
1403637153.938129663467407,0.00252,0.00018,0.00040,0.00282,0.00018,0.00162,0.00772
1403637153.988210201263428,0.00247,0.00019,0.00024,0.00276,0.00001,0.00158,0.00724
1403637154.038268089294434,0.00242,0.00017,0.00008,0.00250,0.00019,0.00150,0.00686
1403637154.088442802429199,0.00247,0.00019,0.00006,0.00239,0.00003,0.00156,0.00670
1403637154.138561248779297,0.00261,0.00019,0.00010,0.00232,0.00024,0.00155,0.00702
1403637154.188679695129395,0.00279,0.00017,0.00004,0.00227,0.00002,0.00151,0.00680
1403637154.238732576370239,0.00273,0.00018,0.00095,0.00222,0.00418,0.00161,0.01186
1403637154.288716554641724,0.00262,0.00019,0.00014,0.00279,0.00316,0.00155,0.01045
1403637154.338779211044312,0.00270,0.00018,0.00429,0.00293,0.00555,0.00152,0.01717
1403637154.388660430908203,0.00260,0.00021,0.00017,0.00347,0.00122,0.00153,0.00919
1403637154.438504457473755,0.00260,0.00019,0.00009,0.00343,0.00001,0.00156,0.00788
1403637154.488467454910278,0.00273,0.00020,0.00010,0.00347,0.00150,0.00157,0.00957
