# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637151.788207054138184,0.00339,0.00016,0.00005,0.00128,0.00153,0.00150,0.00791
1403637151.838215589523315,0.00333,0.00015,0.00016,0.00141,0.00028,0.00144,0.00677
1403637151.888233184814453,0.00424,0.00016,0.00026,0.00128,0.00153,0.00163,0.00909
1403637151.938234567642212,0.00398,0.00016,0.00015,0.00162,0.00306,0.00150,0.01047
1403637151.988240718841553,0.00357,0.00016,0.00007,0.00179,0.00007,0.00191,0.00756
1403637152.038254976272583,0.00378,0.00015,0.00008,0.00173,0.00004,0.00143,0.00721
1403637152.088262557983398,0.00352,0.00015,0.00016,0.00159,0.00151,0.00188,0.00881
1403637152.138282299041748,0.00374,0.00016,0.00013,0.00177,0.00014,0.00140,0.00733
1403637152.188276529312134,0.00416,0.00016,0.00002,0.00179,0.00147,0.00144,0.00905
1403637152.238335371017456,0.00348,0.00016,0.00009,0.00178,0.00600,0.00151,0.01302
1403637152.288328647613525,0.00335,0.00018,0.00001,0.00223,0.00051,0.00150,0.00778
1403637152.338364601135254,0.00359,0.00017,0.00020,0.00210,0.00024,0.00147,0.00777
1403637152.388411521911621,0.00342,0.00017,0.00010,0.00213,0.00070,0.00145,0.00797
1403637152.438369035720825,0.00332,0.00017,0.00018,0.00211,0.00167,0.00144,0.00889
1403637152.488395929336548,0.00346,0.00017,0.00006,0.00213,0.00020,0.00165,0.00767
1403637152.538377046585083,0.00388,0.00017,0.00010,0.00209,0.00181,0.00140,0.00945
1403637152.588354110717773,0.00338,0.00017,0.00002,0.00212,0.00015,0.00183,0.00767
1403637152.638387203216553,0.00469,0.00017,0.00005,0.00211,0.00004,0.00147,0.00853
1403637152.688396692276001,0.00382,0.00016,0.00024,0.00206,0.00114,0.00188,0.00931
1403637152.738421678543091,0.00390,0.00016,0.00023,0.00219,0.00044,0.00143,0.00835
1403637152.788433074951172,0.00382,0.00016,0.00009,0.00210,0.00118,0.00198,0.00933
1403637152.838469028472900,0.00399,0.00017,0.00010,0.00215,0.00077,0.00152,0.00869
1403637152.888492822647095,0.00364,0.00016,0.00016,0.00212,0.00000,0.00193,0.00802
1403637152.938494443893433,0.00381,0.00017,0.00031,0.00212,0.00026,0.00143,0.00809
1403637152.988476037979126,0.00351,0.00017,0.00005,0.00212,0.00097,0.00185,0.00868
1403637153.038485527038574,0.00365,0.00017,0.00021,0.00202,0.00058,0.00145,0.00809
1403637153.088497161865234,0.00343,0.00017,0.00021,0.00202,0.00011,0.00162,0.00757
1403637153.138503313064575,0.00373,0.00017,0.00004,0.00195,0.00186,0.00138,0.00913
1403637153.188545942306519,0.00461,0.00018,0.00021,0.00203,0.00646,0.00204,0.01553
1403637153.238539934158325,0.00388,0.00017,0.00017,0.00272,0.00004,0.00142,0.00841
1403637153.288536787033081,0.00377,0.00018,0.00002,0.00275,0.00039,0.00170,0.00881
1403637153.338595867156982,0.00407,0.00017,0.00020,0.00264,0.00323,0.00157,0.01188
1403637153.388622760772705,0.00360,0.00020,0.00008,0.00278,0.00089,0.00152,0.00908
1403637153.438622474670410,0.00358,0.00019,0.00015,0.00268,0.00020,0.00147,0.00826
1403637153.488668203353882,0.00340,0.00017,0.00001,0.00268,0.00000,0.00143,0.00769
1403637153.538697481155396,0.00345,0.00016,0.00009,0.00261,0.00023,0.00143,0.00797
1403637153.588668107986450,0.00347,0.00017,0.00008,0.00264,0.00102,0.00150,0.00889
1403637153.638612031936646,0.00338,0.00017,0.00002,0.00272,0.00040,0.00145,0.00814
1403637153.688558816909790,0.00334,0.00017,0.00002,0.00273,0.00012,0.00143,0.00781
1403637153.738513231277466,0.00333,0.00017,0.00136,0.00270,0.00658,0.00162,0.01577
1403637153.788468122482300,0.00341,0.00018,0.00012,0.00325,0.00085,0.00143,0.00924
1403637153.838450908660889,0.00334,0.00018,0.00002,0.00336,0.00111,0.00204,0.01006
1403637153.888448715209961,0.00480,0.00018,0.00024,0.00329,0.00026,0.00148,0.01026
1403637153.938454627990723,0.00580,0.00019,0.00020,0.00331,0.00018,0.00177,0.01145
1403637153.988560438156128,0.00451,0.00018,0.00015,0.00304,0.00001,0.00153,0.00941
1403637154.038618803024292,0.00397,0.00017,0.00009,0.00298,0.00112,0.00173,0.01006
1403637154.088766813278198,0.00449,0.00018,0.00006,0.00308,0.00002,0.00156,0.00940
1403637154.138849973678589,0.00429,0.00018,0.00010,0.00307,0.00026,0.00205,0.00995
1403637154.188923358917236,0.00446,0.00018,0.00011,0.00307,0.00002,0.00155,0.00939
1403637154.238909006118774,0.00434,0.00018,0.00009,0.00306,0.00029,0.00202,0.00998
1403637154.288888931274414,0.00432,0.00017,0.00032,0.00291,0.00012,0.00166,0.00950
1403637154.338824987411499,0.00404,0.00017,0.00011,0.00265,0.00242,0.00210,0.01150
1403637154.388762474060059,0.00417,0.00018,0.00012,0.00268,0.00016,0.00156,0.00888
1403637154.438662052154541,0.00422,0.00017,0.00061,0.00263,0.00221,0.00217,0.01202
1403637154.488585948944092,0.00437,0.00018,0.00530,0.00282,0.00329,0.00154,0.01751
1403637154.538580656051636,0.00405,0.00018,0.00010,0.00297,0.00028,0.00197,0.00956
1403637154.588575124740601,0.00420,0.00018,0.00010,0.00297,0.00053,0.00150,0.00950
1403637154.638597965240479,0.00402,0.00018,0.00047,0.00311,0.00000,0.00194,0.00972
1403637154.688610553741455,0.00404,0.00018,0.00017,0.00271,0.00099,0.00148,0.00957
1403637154.738627910614014,0.00377,0.00017,0.00009,0.00250,0.00406,0.00193,0.01253
1403637154.788658618927002,0.00395,0.00018,0.00023,0.00284,0.00102,0.00146,0.00967
1403637154.838700294494629,0.00366,0.00018,0.00038,0.00269,0.00028,0.00192,0.00911
1403637154.888717412948608,0.00387,0.00017,0.00017,0.00259,0.00011,0.00142,0.00833
1403637154.938759326934814,0.00465,0.00017,0.00021,0.00209,0.00034,0.00189,0.00934
1403637154.988814115524292,0.00395,0.00015,0.00021,0.00197,0.00103,0.00146,0.00878
1403637155.038874387741089,0.00379,0.00017,0.00073,0.00201,0.00178,0.00190,0.01038
1403637155.088922262191772,0.00392,0.00017,0.00029,0.00224,0.00527,0.00156,0.01344
1403637155.138942003250122,0.00524,0.00018,0.00008,0.00255,0.00014,0.00192,0.01012
1403637155.188951730728149,0.00410,0.00017,0.00010,0.00250,0.00000,0.00144,0.00831
1403637155.238978147506714,0.00383,0.00016,0.00026,0.00198,0.00002,0.00165,0.00789
1403637155.288975000381470,0.00416,0.00016,0.00019,0.00181,0.00045,0.00148,0.00825
1403637155.338967800140381,0.00377,0.00016,0.00008,0.00171,0.00102,0.00188,0.00862
1403637155.388977766036987,0.00388,0.00016,0.00003,0.00161,0.00086,0.00145,0.00799
1403637155.438933134078979,0.00374,0.00016,0.00027,0.00159,0.00030,0.00188,0.00795
1403637155.488912105560303,0.00477,0.00016,0.00076,0.00139,0.00645,0.00158,0.01511
1403637155.538882017135620,0.00386,0.00016,0.00053,0.00241,0.00292,0.00198,0.01186
1403637155.588855266571045,0.00404,0.00016,0.00001,0.00277,0.00034,0.00144,0.00877
1403637155.638835906982422,0.00387,0.00017,0.00005,0.00242,0.00052,0.00190,0.00893
1403637155.688807487487793,0.00398,0.00017,0.00096,0.00227,0.00656,0.00161,0.01555
1403637155.738792419433594,0.00392,0.00017,0.00034,0.00305,0.00016,0.00185,0.00948
1403637155.788773775100708,0.00389,0.00018,0.00006,0.00308,0.00003,0.00145,0.00869
1403637155.838791370391846,0.00370,0.00018,0.00005,0.00270,0.00101,0.00145,0.00909
1403637155.888731241226196,0.00352,0.00017,0.00012,0.00292,0.00000,0.00139,0.00813
1403637155.938702344894409,0.00356,0.00017,0.00005,0.00268,0.00222,0.00149,0.01017
1403637155.988693952560425,0.00350,0.00017,0.00028,0.00279,0.00000,0.00139,0.00813
1403637156.038693666458130,0.00354,0.00017,0.00016,0.00258,0.00034,0.00149,0.00828
1403637156.088704109191895,0.00453,0.00017,0.00052,0.00209,0.00010,0.00145,0.00887
1403637156.138699769973755,0.00382,0.00016,0.00009,0.00207,0.00027,0.00186,0.00827
1403637156.188698530197144,0.00395,0.00017,0.00009,0.00198,0.00015,0.00144,0.00778
1403637156.238692998886108,0.00377,0.00016,0.00004,0.00201,0.00004,0.00190,0.00793
1403637156.288697242736816,0.00369,0.00017,0.00003,0.00177,0.00032,0.00140,0.00739
1403637156.338702201843262,0.00361,0.00017,0.00001,0.00176,0.00015,0.00182,0.00752
1403637156.388703107833862,0.00386,0.00016,0.00006,0.00175,0.00002,0.00142,0.00727
1403637156.438691854476929,0.00361,0.00016,0.00005,0.00176,0.00000,0.00186,0.00744
1403637156.488681077957153,0.00388,0.00015,0.00093,0.00163,0.00000,0.00143,0.00802
1403637156.538678646087646,0.00452,0.00016,0.00101,0.00138,0.00012,0.00187,0.00907
