# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393892.405667304992676,0.00736,0.00018,0.00080,0.00352,0.00551,0.00296,0.02033
1413393892.455632925033569,0.00895,0.00017,0.00004,0.00448,0.00000,0.00194,0.01559
1413393892.505614280700684,0.00633,0.00028,0.00077,0.00445,0.00112,0.00206,0.01501
1413393892.555603742599487,0.00622,0.00017,0.00278,0.00546,0.00325,0.00233,0.02021
1413393892.605613470077515,0.00582,0.00019,0.00142,0.00581,0.00075,0.00213,0.01613
1413393892.655619859695435,0.00761,0.00018,0.00048,0.00370,0.00254,0.00232,0.01683
1413393892.705639362335205,0.00908,0.00018,0.00444,0.00363,0.00306,0.00242,0.02280
1413393892.755637645721436,0.00730,0.00017,0.00044,0.00336,0.00109,0.00245,0.01482
1413393892.805637836456299,0.01049,0.00016,0.00057,0.00409,0.00120,0.00231,0.01883
1413393892.855638027191162,0.00769,0.00017,0.00107,0.00339,0.00306,0.00224,0.01761
1413393892.905632257461548,0.01197,0.00016,0.00044,0.00346,0.00000,0.00212,0.01816
1413393892.955619812011719,0.00840,0.00017,0.00098,0.00309,0.00203,0.00230,0.01697
1413393893.005637645721436,0.00761,0.00017,0.00375,0.00256,0.00153,0.00217,0.01780
1413393893.055645465850830,0.00845,0.00016,0.00123,0.00229,0.00000,0.00247,0.01460
1413393893.105658769607544,0.00728,0.00015,0.00042,0.00256,0.00002,0.00229,0.01273
1413393893.155685663223267,0.00710,0.00014,0.00005,0.00218,0.00176,0.00227,0.01350
1413393893.205685138702393,0.00829,0.00020,0.00277,0.00249,0.01067,0.00245,0.02687
1413393893.255687713623047,0.00851,0.00019,0.00048,0.00430,0.00061,0.00238,0.01647
1413393893.305658578872681,0.00845,0.00019,0.00399,0.00417,0.00120,0.00227,0.02026
1413393893.355671644210815,0.00721,0.00018,0.00450,0.00424,0.00061,0.00222,0.01897
1413393893.405666589736938,0.00723,0.00019,0.00108,0.00427,0.00001,0.00237,0.01515
1413393893.455656051635742,0.00624,0.00018,0.01140,0.00428,0.00111,0.00189,0.02510
1413393893.505649089813232,0.00675,0.00018,0.00049,0.00458,0.00001,0.00224,0.01426
1413393893.555640935897827,0.00604,0.00017,0.00001,0.00409,0.00000,0.00210,0.01242
1413393893.605624437332153,0.00699,0.00021,0.00378,0.00371,0.00033,0.00229,0.01731
1413393893.655607461929321,0.00606,0.00018,0.00049,0.00381,0.00015,0.00210,0.01280
1413393893.705602645874023,0.00782,0.00018,0.00077,0.00368,0.00020,0.00206,0.01470
1413393893.755605459213257,0.00721,0.00018,0.00083,0.00365,0.00105,0.00235,0.01527
1413393893.805617570877075,0.00688,0.00018,0.00172,0.00323,0.00273,0.00220,0.01693
1413393893.855625629425049,0.00717,0.00018,0.00237,0.00327,0.00053,0.00230,0.01582
1413393893.905634641647339,0.00740,0.00016,0.00286,0.00267,0.00258,0.00294,0.01861
1413393893.955636024475098,0.00816,0.00019,0.00354,0.00231,0.00149,0.00230,0.01799
