# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715281.962430477142334,0.00302,0.00019,0.00368,0.00569,0.00000,0.00154,0.01412
1403715282.012433528900146,0.00293,0.00023,0.00011,0.00578,0.00000,0.00146,0.01052
1403715282.062512397766113,0.00287,0.00019,0.00007,0.00577,0.00000,0.00157,0.01047
1403715282.112499475479126,0.00260,0.00018,0.00495,0.00511,0.00016,0.00141,0.01442
1403715282.162556648254395,0.00283,0.00021,0.00004,0.00567,0.00000,0.00153,0.01028
1403715282.212576627731323,0.00274,0.00020,0.00054,0.00522,0.00027,0.00151,0.01048
1403715282.262650966644287,0.00270,0.00018,0.00002,0.00567,0.00000,0.00154,0.01011
1403715282.312587022781372,0.00282,0.00020,0.00009,0.00542,0.00000,0.00140,0.00994
1403715282.362555265426636,0.00267,0.00020,0.00081,0.00544,0.00021,0.00162,0.01095
1403715282.412541627883911,0.00275,0.00020,0.00119,0.00478,0.00015,0.00159,0.01066
1403715282.462548255920410,0.00325,0.00020,0.01105,0.00448,0.00219,0.00145,0.02262
1403715282.512529134750366,0.00255,0.00019,0.00384,0.00474,0.00214,0.00150,0.01494
1403715282.562528848648071,0.00250,0.00020,0.00348,0.00498,0.00110,0.00147,0.01374
1403715282.612526178359985,0.00247,0.00020,0.00077,0.00487,0.00003,0.00149,0.00983
1403715282.662514925003052,0.00389,0.00018,0.00005,0.00492,0.00001,0.00150,0.01055
1403715282.712507486343384,0.00299,0.00022,0.00134,0.00485,0.00339,0.00153,0.01432
1403715282.762506484985352,0.00305,0.00021,0.00003,0.00561,0.00000,0.00162,0.01052
1403715282.812535762786865,0.00295,0.00018,0.00029,0.00545,0.00000,0.00161,0.01047
1403715282.862487316131592,0.00296,0.00024,0.00009,0.00554,0.00018,0.00163,0.01064
1403715282.912476539611816,0.00377,0.00019,0.00089,0.00575,0.00000,0.00160,0.01220
1403715282.962468862533569,0.00379,0.00019,0.00063,0.00557,0.00000,0.00164,0.01182
1403715283.012452840805054,0.00293,0.00019,0.00190,0.00553,0.00000,0.00163,0.01219
1403715283.062428951263428,0.00290,0.00020,0.00860,0.00512,0.00164,0.00149,0.01995
1403715283.112401723861694,0.00292,0.00019,0.00408,0.00521,0.00000,0.00166,0.01405
1403715283.162411928176880,0.00377,0.00018,0.00344,0.00532,0.00001,0.00157,0.01431
1403715283.212415695190430,0.00364,0.00019,0.01353,0.00513,0.00128,0.00142,0.02519
1403715283.262425184249878,0.00285,0.00023,0.00008,0.00555,0.00000,0.00157,0.01029
1403715283.312422990798950,0.00301,0.00021,0.00016,0.00545,0.00123,0.00186,0.01193
1403715283.362419843673706,0.00304,0.00019,0.00020,0.00551,0.00000,0.00155,0.01049
1403715283.412405967712402,0.00267,0.00020,0.00005,0.00543,0.00000,0.00148,0.00983
1403715283.462382555007935,0.00268,0.00019,0.00018,0.00458,0.00001,0.00143,0.00908
1403715283.512346267700195,0.00343,0.00018,0.00019,0.00400,0.00000,0.00153,0.00934
1403715283.562346696853638,0.00261,0.00018,0.00009,0.00384,0.00000,0.00146,0.00818
1403715283.612347841262817,0.00315,0.00020,0.00007,0.00365,0.00000,0.00143,0.00851
1403715283.662374734878540,0.00308,0.00018,0.00356,0.00342,0.01091,0.00142,0.02257
1403715283.712365627288818,0.00246,0.00027,0.00387,0.00538,0.00000,0.00148,0.01345
1403715283.762351512908936,0.00244,0.00018,0.00298,0.00541,0.00119,0.00136,0.01356
1403715283.812361955642700,0.00245,0.00018,0.00958,0.00538,0.00000,0.00142,0.01902
1403715283.862366437911987,0.00245,0.00022,0.00001,0.00565,0.00000,0.00154,0.00988
1403715283.912338733673096,0.00238,0.00022,0.00006,0.00548,0.00000,0.00146,0.00960
1403715283.962360620498657,0.00244,0.00019,0.00001,0.00531,0.00000,0.00141,0.00937
1403715284.012418270111084,0.00244,0.00020,0.00001,0.00567,0.00000,0.00139,0.00972
1403715284.062493801116943,0.00336,0.00029,0.00001,0.00652,0.00000,0.00145,0.01163
1403715284.112523794174194,0.00239,0.00019,0.00001,0.00519,0.00000,0.00142,0.00922
1403715284.162470817565918,0.00247,0.00019,0.00007,0.00526,0.00018,0.00141,0.00959
1403715284.212423563003540,0.00233,0.00019,0.00001,0.00560,0.00000,0.00155,0.00969
1403715284.262415885925293,0.00242,0.00019,0.00295,0.00532,0.00218,0.00142,0.01448
1403715284.312375783920288,0.00246,0.00019,0.00397,0.00576,0.00000,0.00133,0.01371
1403715284.362382888793945,0.00246,0.00023,0.00300,0.00572,0.00000,0.00148,0.01289
1403715284.412427902221680,0.00235,0.00020,0.00911,0.00545,0.00000,0.00140,0.01850
1403715284.462415695190430,0.00230,0.00021,0.00001,0.00556,0.00000,0.00145,0.00954
1403715284.512417078018188,0.00237,0.00021,0.00013,0.00551,0.00018,0.00135,0.00973
1403715284.562422752380371,0.00238,0.00018,0.00001,0.00592,0.00000,0.00142,0.00992
1403715284.612421512603760,0.00244,0.00019,0.00002,0.00560,0.00000,0.00151,0.00977
1403715284.662375926971436,0.00243,0.00022,0.00001,0.00575,0.00000,0.00139,0.00979
1403715284.712388038635254,0.00238,0.00018,0.00001,0.00563,0.00000,0.00145,0.00966
1403715284.762346029281616,0.00373,0.00020,0.00001,0.00564,0.00000,0.00163,0.01122
1403715284.812339544296265,0.00266,0.00020,0.00006,0.00560,0.00000,0.00145,0.00997
1403715284.862339973449707,0.00291,0.00023,0.00091,0.00541,0.00113,0.00144,0.01203
1403715284.912350416183472,0.00281,0.00018,0.00384,0.00550,0.00000,0.00157,0.01390
1403715284.962353229522705,0.00289,0.00022,0.00323,0.00551,0.00000,0.00159,0.01344
1403715285.012335538864136,0.00251,0.00018,0.00906,0.00523,0.00000,0.00154,0.01853
1403715285.062340021133423,0.00259,0.00020,0.00085,0.00533,0.00001,0.00150,0.01049
