# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715284.911958217620850,0.00617,0.00040,0.00003,0.01020,0.00000,0.00462,0.02143
1403715284.962000608444214,0.00611,0.00039,0.00004,0.00961,0.00000,0.00491,0.02106
1403715285.012022733688354,0.00615,0.00040,0.00004,0.00890,0.00000,0.00459,0.02009
1403715285.062050819396973,0.00624,0.00037,0.02384,0.00846,0.00002,0.00491,0.04383
1403715285.112102985382080,0.00604,0.00040,0.00169,0.00866,0.00246,0.00464,0.02388
1403715285.162134885787964,0.00631,0.00037,0.00031,0.00781,0.00046,0.00499,0.02024
1403715285.212209701538086,0.00598,0.00036,0.00014,0.00750,0.00000,0.00471,0.01869
1403715285.262301683425903,0.00725,0.00037,0.00014,0.00687,0.00152,0.00460,0.02076
1403715285.312343120574951,0.00617,0.00040,0.00027,0.00763,0.00380,0.00472,0.02299
1403715285.362370967864990,0.00609,0.00039,0.00018,0.00806,0.00036,0.00463,0.01971
1403715285.412360668182373,0.00576,0.00039,0.00025,0.00851,0.00002,0.00463,0.01956
1403715285.462357521057129,0.00585,0.00036,0.00008,0.00841,0.00000,0.00461,0.01931
1403715285.512345314025879,0.00578,0.00040,0.00003,0.00841,0.00000,0.00472,0.01935
1403715285.562311649322510,0.00589,0.00037,0.00107,0.00807,0.00000,0.00463,0.02002
1403715285.612288951873779,0.00574,0.00040,0.00003,0.00809,0.00000,0.00468,0.01894
1403715285.662246704101562,0.00583,0.00040,0.02432,0.00791,0.00729,0.00508,0.05083
1403715285.712254047393799,0.00575,0.00035,0.00224,0.00874,0.00041,0.00457,0.02206
1403715285.762221574783325,0.00591,0.00035,0.00027,0.00836,0.00045,0.00474,0.02008
1403715285.812154054641724,0.00693,0.00042,0.00021,0.00847,0.00000,0.00459,0.02061
1403715285.862042665481567,0.00575,0.00041,0.00018,0.00810,0.00000,0.00448,0.01891
1403715285.911977529525757,0.00564,0.00037,0.00003,0.00817,0.00111,0.00445,0.01978
1403715285.961943387985229,0.00591,0.00036,0.00003,0.00804,0.00000,0.00432,0.01867
1403715286.011953353881836,0.00773,0.00033,0.00064,0.00815,0.00000,0.00469,0.02155
1403715286.061923503875732,0.00640,0.00039,0.00006,0.00804,0.00000,0.00463,0.01952
1403715286.111896276473999,0.00623,0.00040,0.00090,0.00802,0.00000,0.00461,0.02016
1403715286.161855697631836,0.00631,0.00036,0.00018,0.00797,0.00000,0.00463,0.01945
1403715286.211828947067261,0.00823,0.00032,0.00035,0.00819,0.00000,0.00482,0.02193
1403715286.261820077896118,0.00678,0.00035,0.02209,0.00781,0.00723,0.00453,0.04878
1403715286.311807155609131,0.00682,0.00039,0.00107,0.00904,0.00040,0.00485,0.02257
1403715286.361811876296997,0.00778,0.00040,0.00011,0.00891,0.00000,0.00463,0.02184
