# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.362774848937988,0.00247,0.00015,0.00007,0.00470,0.00074,0.00147,0.00959
1403715280.413138389587402,0.00277,0.00016,0.00001,0.00516,0.00000,0.00186,0.00997
1403715280.463185310363770,0.00267,0.00015,0.00044,0.00477,0.00000,0.00152,0.00956
1403715280.513510704040527,0.00263,0.00016,0.00040,0.00480,0.00000,0.00169,0.00968
1403715280.563254356384277,0.00309,0.00018,0.00106,0.00458,0.00104,0.00147,0.01142
1403715280.613265037536621,0.00314,0.00018,0.00151,0.00516,0.00236,0.00163,0.01400
1403715280.663535833358765,0.00285,0.00015,0.00049,0.00540,0.00000,0.00180,0.01069
1403715280.713718891143799,0.00261,0.00017,0.01037,0.00470,0.00119,0.00168,0.02074
1403715280.763796091079712,0.00326,0.00014,0.00130,0.00457,0.00178,0.00150,0.01256
1403715280.813865900039673,0.00262,0.00015,0.00066,0.00470,0.00003,0.00164,0.00981
1403715280.863879203796387,0.00285,0.00017,0.00026,0.00421,0.00018,0.00161,0.00928
1403715280.913804054260254,0.00342,0.00014,0.00131,0.00444,0.00020,0.00174,0.01126
1403715280.963697910308838,0.00306,0.00015,0.00016,0.00398,0.00202,0.00138,0.01074
1403715281.013297319412231,0.00263,0.00014,0.00025,0.00344,0.00000,0.00130,0.00777
1403715281.063279867172241,0.00238,0.00014,0.00011,0.00075,0.00014,0.00135,0.00487
1403715281.113291740417480,0.00244,0.00014,0.00041,0.00034,0.00132,0.00181,0.00646
1403715281.163275241851807,0.00260,0.00011,0.00043,0.00132,0.00405,0.00148,0.01000
1403715281.213450908660889,0.00389,0.00018,0.00078,0.00342,0.00132,0.00182,0.01141
1403715281.263546466827393,0.00348,0.00015,0.00002,0.00350,0.00000,0.00148,0.00864
1403715281.314075469970703,0.00272,0.00014,0.00512,0.00068,0.01137,0.00150,0.02152
1403715281.364091634750366,0.00327,0.00017,0.00077,0.00060,0.00152,0.00156,0.00790
1403715281.414063930511475,0.00271,0.00016,0.00090,0.00049,0.00273,0.00147,0.00847
1403715281.464036941528320,0.00262,0.00016,0.00388,0.00318,0.00152,0.00139,0.01276
1403715281.514052867889404,0.00258,0.00012,0.00023,0.00136,0.00049,0.00137,0.00615
1403715281.564089775085449,0.00231,0.00013,0.00004,0.00117,0.00000,0.00139,0.00504
1403715281.614169836044312,0.00246,0.00015,0.00094,0.00062,0.00298,0.00138,0.00853
1403715281.664294719696045,0.00257,0.00015,0.00024,0.00415,0.00065,0.00144,0.00920
1403715281.714341163635254,0.00327,0.00012,0.00091,0.00392,0.00019,0.00153,0.00994
1403715281.764511108398438,0.00266,0.00015,0.00175,0.00316,0.00092,0.00138,0.01002
1403715281.814548492431641,0.00381,0.00014,0.00013,0.00347,0.00016,0.00146,0.00918
1403715281.864647388458252,0.00293,0.00015,0.00039,0.00339,0.00033,0.00163,0.00882
1403715281.914544582366943,0.00271,0.00011,0.00005,0.00381,0.00132,0.00149,0.00949
1403715281.964594364166260,0.00270,0.00016,0.00005,0.00353,0.00000,0.00155,0.00799
1403715282.014593362808228,0.00289,0.00024,0.00010,0.00361,0.00003,0.00166,0.00854
1403715282.064596176147461,0.00280,0.00014,0.00237,0.00303,0.00958,0.00140,0.01933
1403715282.114790916442871,0.00263,0.00015,0.00008,0.00480,0.00019,0.00154,0.00939
1403715282.164745569229126,0.00317,0.00014,0.00080,0.00085,0.00059,0.00161,0.00717
1403715282.214752912521362,0.00260,0.00015,0.00018,0.00091,0.00068,0.00161,0.00614
1403715282.264762639999390,0.00320,0.00016,0.00069,0.00036,0.00280,0.00153,0.00875
1403715282.314805269241333,0.00241,0.00019,0.00047,0.00328,0.00054,0.00138,0.00826
1403715282.364779710769653,0.00250,0.00015,0.00470,0.00336,0.00160,0.00141,0.01372
1403715282.414721727371216,0.00267,0.00016,0.00012,0.00101,0.00044,0.00136,0.00575
1403715282.464768409729004,0.00259,0.00018,0.00016,0.00070,0.00026,0.00144,0.00534
1403715282.514787912368774,0.00254,0.00015,0.00054,0.00033,0.00341,0.00143,0.00839
1403715282.564770460128784,0.00250,0.00016,0.00022,0.00273,0.00050,0.00155,0.00767
1403715282.614755392074585,0.00341,0.00015,0.00013,0.00242,0.00027,0.00143,0.00781
1403715282.664777040481567,0.00318,0.00013,0.00001,0.00179,0.00058,0.00147,0.00716
1403715282.714774608612061,0.00341,0.00011,0.00028,0.00179,0.00050,0.00151,0.00760
1403715282.764783620834351,0.00387,0.00013,0.00029,0.00094,0.00076,0.00158,0.00757
1403715282.814748764038086,0.00286,0.00014,0.00015,0.00119,0.00000,0.00155,0.00590
1403715282.864714384078979,0.00276,0.00014,0.00038,0.00048,0.00113,0.00154,0.00642
1403715282.914675951004028,0.00317,0.00015,0.00035,0.00106,0.00097,0.00166,0.00735
1403715282.964713573455811,0.00275,0.00014,0.00291,0.00092,0.00324,0.00160,0.01156
1403715283.014682769775391,0.00269,0.00014,0.00046,0.00088,0.00063,0.00156,0.00636
1403715283.064696788787842,0.00328,0.00013,0.00015,0.00114,0.00075,0.00158,0.00702
1403715283.114665746688843,0.00359,0.00014,0.00028,0.00130,0.00327,0.00160,0.01018
1403715283.164687156677246,0.00341,0.00014,0.00034,0.00255,0.00054,0.00173,0.00871
1403715283.214690446853638,0.00272,0.00013,0.00036,0.00285,0.00504,0.00152,0.01263
1403715283.264680147171021,0.00270,0.00015,0.00025,0.00386,0.00087,0.00158,0.00941
1403715283.314906358718872,0.00322,0.00014,0.00826,0.00381,0.00637,0.00147,0.02327
1403715283.364869594573975,0.00264,0.00018,0.00013,0.00482,0.00020,0.00152,0.00948
1403715283.414725542068481,0.00261,0.00016,0.00012,0.00451,0.00000,0.00149,0.00889
1403715283.464628219604492,0.00263,0.00016,0.00008,0.00390,0.00000,0.00148,0.00825
1403715283.514607429504395,0.00251,0.00014,0.00015,0.00334,0.00000,0.00143,0.00756
