# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715283.312087297439575,0.01515,0.00040,0.00024,0.00799,0.00046,0.00660,0.03083
1403715283.362105607986450,0.01401,0.00040,0.00005,0.00828,0.00001,0.00560,0.02834
1403715283.412131309509277,0.01386,0.00039,0.00003,0.00802,0.00000,0.00570,0.02800
1403715283.462136030197144,0.01620,0.00040,0.00025,0.00699,0.00001,0.00552,0.02937
1403715283.512127161026001,0.01418,0.00037,0.00608,0.00588,0.01000,0.00563,0.04214
1403715283.562140703201294,0.01313,0.00035,0.00009,0.00769,0.00923,0.00538,0.03588
1403715283.612151622772217,0.01324,0.00041,0.00024,0.00894,0.00001,0.00561,0.02844
1403715283.662167310714722,0.01296,0.00041,0.00004,0.00888,0.00001,0.00548,0.02778
1403715283.712174177169800,0.01297,0.00045,0.00059,0.00874,0.00001,0.00545,0.02820
1403715283.762189626693726,0.01674,0.00040,0.00070,0.00880,0.00000,0.00546,0.03211
1403715283.812206983566284,0.01457,0.00042,0.00021,0.00845,0.00000,0.00560,0.02926
1403715283.862244844436646,0.01423,0.00035,0.01863,0.00841,0.00067,0.00719,0.04946
1403715283.912237405776978,0.01432,0.00037,0.00021,0.00827,0.00000,0.00542,0.02858
1403715283.962155342102051,0.01367,0.00039,0.00003,0.00834,0.00001,0.00578,0.02821
1403715284.012019395828247,0.01722,0.00038,0.00003,0.00827,0.00000,0.00557,0.03147
1403715284.061838865280151,0.01550,0.00035,0.00009,0.00822,0.00001,0.00564,0.02980
1403715284.111812353134155,0.01510,0.00038,0.00242,0.00815,0.00570,0.00535,0.03711
1403715284.161893606185913,0.01475,0.00042,0.00019,0.00936,0.00000,0.00575,0.03047
1403715284.211990833282471,0.01367,0.00041,0.00119,0.00889,0.00000,0.00544,0.02960
1403715284.262132167816162,0.01405,0.00038,0.00012,0.00882,0.00000,0.00573,0.02910
1403715284.312117576599121,0.01714,0.00036,0.01217,0.00851,0.00197,0.00575,0.04590
1403715284.362105607986450,0.01389,0.00039,0.00004,0.00923,0.00000,0.00569,0.02924
1403715284.412066221237183,0.01360,0.00035,0.00023,0.00884,0.00045,0.00611,0.02957
1403715284.461989879608154,0.01428,0.00042,0.01685,0.00881,0.00001,0.00755,0.04790
1403715284.511902332305908,0.01380,0.00035,0.00029,0.00884,0.00043,0.00562,0.02932
1403715284.561889886856079,0.01469,0.00040,0.00003,0.00994,0.00001,0.00569,0.03075
1403715284.611874580383301,0.01395,0.00040,0.00003,0.00893,0.00001,0.00531,0.02863
1403715284.661955118179321,0.01468,0.00039,0.00018,0.00744,0.00047,0.00580,0.02896
1403715284.711883306503296,0.01750,0.00043,0.00170,0.00656,0.00006,0.00577,0.03203
1403715284.762048482894897,0.01410,0.00040,0.00059,0.00599,0.00153,0.00566,0.02826
1403715284.811998605728149,0.01392,0.00041,0.00042,0.00721,0.00129,0.00553,0.02879
1403715284.861952543258667,0.01602,0.00043,0.00031,0.00827,0.00075,0.00707,0.03285
1403715284.911957502365112,0.01462,0.00037,0.00733,0.00986,0.00206,0.00692,0.04116
1403715284.961916685104370,0.01452,0.00041,0.00004,0.00918,0.00001,0.00569,0.02984
1403715285.011904478073120,0.01462,0.00037,0.00003,0.00916,0.00001,0.00520,0.02939
1403715285.062036991119385,0.01389,0.00039,0.01542,0.00836,0.00199,0.00671,0.04676
1403715285.112103939056396,0.01425,0.00041,0.00003,0.00987,0.00001,0.00573,0.03030
1403715285.162160634994507,0.01400,0.00040,0.00038,0.00809,0.00001,0.00567,0.02855
1403715285.212170600891113,0.01444,0.00039,0.00020,0.00778,0.00002,0.00575,0.02857
1403715285.262198448181152,0.01823,0.00039,0.00003,0.00753,0.00000,0.00567,0.03186
1403715285.312219142913818,0.01441,0.00037,0.00003,0.00731,0.00192,0.00579,0.02982
1403715285.362221956253052,0.01403,0.00042,0.00017,0.00730,0.00046,0.00555,0.02792
1403715285.412189722061157,0.01377,0.00040,0.00023,0.00790,0.00044,0.00553,0.02828
1403715285.462158203125000,0.01508,0.00037,0.00004,0.00829,0.00007,0.00558,0.02943
1403715285.512146472930908,0.01442,0.00036,0.00702,0.00817,0.00257,0.00662,0.03917
1403715285.562201023101807,0.01457,0.00039,0.00005,0.00815,0.00000,0.00549,0.02866
1403715285.612212896347046,0.01329,0.00039,0.00018,0.00812,0.00047,0.00554,0.02800
1403715285.662132740020752,0.01372,0.00041,0.01541,0.00792,0.00397,0.00725,0.04868
1403715285.712123632431030,0.01368,0.00047,0.00003,0.00858,0.00001,0.00561,0.02838
1403715285.762071371078491,0.01770,0.00034,0.00048,0.00791,0.00001,0.00565,0.03209
1403715285.811994075775146,0.01836,0.00038,0.00032,0.00569,0.00000,0.00530,0.03005
1403715285.861870765686035,0.01518,0.00038,0.00037,0.00368,0.00090,0.00534,0.02585
1403715285.911839962005615,0.01463,0.00039,0.00060,0.00275,0.00260,0.00591,0.02688
1403715285.961804389953613,0.01429,0.00036,0.00075,0.00383,0.00217,0.00568,0.02707
1403715286.011795282363892,0.01915,0.00032,0.00182,0.00531,0.00197,0.00545,0.03401
1403715286.061780214309692,0.01554,0.00038,0.00173,0.00722,0.00001,0.00578,0.03065
1403715286.111740827560425,0.01510,0.00034,0.00604,0.00671,0.00877,0.00513,0.04210
1403715286.161723613739014,0.01545,0.00035,0.00085,0.00792,0.00000,0.00574,0.03031
