# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715282.163066387176514,0.00629,0.00039,0.00018,0.00842,0.00001,0.00469,0.01998
1403715282.213047742843628,0.00616,0.00040,0.00029,0.00837,0.00073,0.00474,0.02069
1403715282.263080358505249,0.00603,0.00040,0.00026,0.00882,0.00069,0.00438,0.02058
1403715282.313118696212769,0.00630,0.00040,0.01576,0.00869,0.00200,0.00488,0.03803
1403715282.363106966018677,0.00628,0.00043,0.00658,0.00978,0.00197,0.00455,0.02958
1403715282.413076400756836,0.00619,0.00039,0.00031,0.00846,0.00046,0.00483,0.02065
1403715282.463068008422852,0.00596,0.00039,0.00028,0.00812,0.00007,0.00463,0.01944
1403715282.513035058975220,0.00789,0.00039,0.00248,0.00803,0.00442,0.00477,0.02797
1403715282.563040018081665,0.00592,0.00040,0.00023,0.00787,0.00001,0.00459,0.01903
1403715282.613053560256958,0.00590,0.00038,0.00036,0.00693,0.00038,0.00484,0.01879
1403715282.663074254989624,0.00583,0.00036,0.00530,0.00664,0.00754,0.00425,0.02992
1403715282.713019132614136,0.00889,0.00034,0.00088,0.00781,0.00001,0.00485,0.02278
1403715282.763042688369751,0.00675,0.00037,0.00030,0.00774,0.00001,0.00481,0.01998
1403715282.813083171844482,0.00717,0.00037,0.00059,0.00708,0.00067,0.00495,0.02084
1403715282.862929582595825,0.00691,0.00034,0.00003,0.00715,0.00001,0.00487,0.01932
1403715282.912917613983154,0.00677,0.00038,0.01097,0.00728,0.01005,0.00494,0.04039
1403715282.962983608245850,0.00714,0.00040,0.00718,0.00854,0.00002,0.00474,0.02802
1403715283.012866735458374,0.00661,0.00038,0.00084,0.00844,0.00001,0.00501,0.02130
1403715283.062899112701416,0.00767,0.00037,0.00004,0.00846,0.00001,0.00487,0.02141
1403715283.112915754318237,0.00648,0.00037,0.00017,0.00777,0.00316,0.00482,0.02277
1403715283.162850379943848,0.00658,0.00038,0.00009,0.00751,0.00001,0.00472,0.01928
1403715283.212852954864502,0.00771,0.00037,0.00031,0.00677,0.00130,0.00462,0.02108
1403715283.262719154357910,0.00654,0.00037,0.02562,0.00709,0.00248,0.00447,0.04657
1403715283.312722444534302,0.00658,0.00038,0.00098,0.00714,0.00183,0.00509,0.02202
1403715283.362664937973022,0.00622,0.00039,0.00024,0.00771,0.00045,0.00569,0.02069
1403715283.412537097930908,0.00620,0.00041,0.00028,0.00763,0.00046,0.00491,0.01989
1403715283.462410449981689,0.00610,0.00038,0.00018,0.00743,0.00001,0.00464,0.01875
1403715283.512320756912231,0.00619,0.00038,0.00758,0.00650,0.00664,0.00460,0.03189
1403715283.562279939651489,0.00590,0.00036,0.00162,0.00749,0.00890,0.00445,0.02870
1403715283.612236499786377,0.00678,0.00040,0.00019,0.00881,0.00001,0.00468,0.02086
1403715283.662237167358398,0.00569,0.00041,0.00003,0.00885,0.00001,0.00459,0.01958
1403715283.712241411209106,0.00577,0.00044,0.00011,0.00873,0.00001,0.00484,0.01990
