# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715284.012976408004761,0.00605,0.00040,0.00003,0.00912,0.00000,0.00470,0.02030
1403715284.063019514083862,0.00639,0.00036,0.00008,0.00850,0.00000,0.00478,0.02010
1403715284.113052606582642,0.00636,0.00038,0.00090,0.00844,0.00489,0.00467,0.02566
1403715284.163039684295654,0.00625,0.00040,0.00350,0.00904,0.00000,0.00475,0.02394
1403715284.213064432144165,0.00614,0.00040,0.00116,0.00870,0.00000,0.00471,0.02110
1403715284.263121843338013,0.00597,0.00036,0.00011,0.00916,0.00000,0.00476,0.02037
1403715284.313161611557007,0.00674,0.00039,0.01218,0.00862,0.00242,0.00474,0.03509
1403715284.363193988800049,0.00589,0.00034,0.00003,0.00872,0.00000,0.00463,0.01962
1403715284.413132667541504,0.00594,0.00037,0.00005,0.00747,0.00000,0.00484,0.01868
1403715284.463185548782349,0.00608,0.00038,0.01609,0.00647,0.00114,0.00478,0.03495
1403715284.513149738311768,0.00607,0.00037,0.00051,0.00365,0.00123,0.00491,0.01674
1403715284.563195943832397,0.00616,0.00038,0.00028,0.00370,0.00103,0.00527,0.01681
1403715284.613203287124634,0.00660,0.00037,0.00129,0.00486,0.00380,0.00486,0.02177
1403715284.663157224655151,0.00612,0.00036,0.00003,0.00860,0.00000,0.00480,0.01991
1403715284.713157415390015,0.00764,0.00039,0.00010,0.00818,0.00006,0.00479,0.02117
1403715284.763132095336914,0.00603,0.00037,0.00017,0.00815,0.00402,0.00472,0.02347
1403715284.813112735748291,0.00591,0.00038,0.00022,0.00933,0.00050,0.00457,0.02090
1403715284.863097906112671,0.00612,0.00041,0.00003,0.00984,0.00000,0.00504,0.02144
1403715284.913173675537109,0.00642,0.00036,0.01141,0.00954,0.00000,0.00504,0.03278
1403715284.963162183761597,0.00588,0.00038,0.00003,0.00969,0.00000,0.00533,0.02131
1403715285.013163328170776,0.00614,0.00037,0.00003,0.00915,0.00000,0.00465,0.02035
1403715285.063122034072876,0.00602,0.00039,0.01588,0.00837,0.00044,0.00502,0.03611
1403715285.113174915313721,0.00614,0.00040,0.00003,0.00903,0.00121,0.00485,0.02166
1403715285.163241147994995,0.00598,0.00039,0.00035,0.00727,0.00044,0.00490,0.01933
1403715285.213345527648926,0.00605,0.00038,0.00024,0.00750,0.00002,0.00482,0.01901
1403715285.263433694839478,0.00720,0.00038,0.00016,0.00704,0.00001,0.00442,0.01922
1403715285.313456535339355,0.00608,0.00036,0.00012,0.00703,0.00044,0.00485,0.01888
1403715285.363475799560547,0.00594,0.00038,0.00003,0.00701,0.00000,0.00472,0.01808
1403715285.413486003875732,0.00649,0.00034,0.00008,0.00702,0.00000,0.00466,0.01860
1403715285.463483333587646,0.00575,0.00033,0.00017,0.00710,0.00040,0.00467,0.01843
