# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715282.262873888015747,0.00611,0.00040,0.00003,0.00936,0.00000,0.00487,0.02077
1403715282.312888622283936,0.00603,0.00040,0.02386,0.00930,0.00000,0.00464,0.04423
1403715282.362879991531372,0.00607,0.00043,0.00019,0.00879,0.00049,0.00564,0.02161
1403715282.412823200225830,0.00589,0.00037,0.00037,0.00854,0.00047,0.00455,0.02019
1403715282.462813854217529,0.00600,0.00038,0.00024,0.00770,0.00000,0.00471,0.01903
1403715282.512783050537109,0.00700,0.00039,0.00003,0.00705,0.00000,0.00449,0.01896
1403715282.562727212905884,0.00847,0.00036,0.00025,0.00665,0.00000,0.00470,0.02043
1403715282.612700939178467,0.00665,0.00035,0.00046,0.00631,0.00070,0.00483,0.01930
1403715282.662682294845581,0.00648,0.00033,0.00129,0.00637,0.01115,0.00489,0.03052
1403715282.712655305862427,0.00663,0.00034,0.00088,0.00802,0.00000,0.00486,0.02073
1403715282.762671232223511,0.00653,0.00035,0.00061,0.00776,0.00000,0.00494,0.02020
1403715282.812674522399902,0.00658,0.00037,0.00061,0.00775,0.00045,0.00495,0.02071
1403715282.862573146820068,0.00655,0.00038,0.00015,0.00801,0.00000,0.00488,0.01996
1403715282.912524223327637,0.00619,0.00039,0.01822,0.00763,0.01000,0.00462,0.04705
1403715282.962553024291992,0.00623,0.00042,0.00130,0.00876,0.00000,0.00478,0.02149
1403715283.012470483779907,0.00616,0.00039,0.00129,0.00875,0.00000,0.00489,0.02148
1403715283.062525510787964,0.00696,0.00039,0.00043,0.00868,0.00009,0.00486,0.02140
1403715283.112578868865967,0.00632,0.00041,0.01969,0.00831,0.00425,0.00463,0.04360
1403715283.162523031234741,0.00649,0.00040,0.00003,0.00869,0.00000,0.00462,0.02023
1403715283.212523460388184,0.00748,0.00039,0.00035,0.00719,0.00081,0.00459,0.02081
1403715283.262449741363525,0.00600,0.00042,0.00153,0.00671,0.00079,0.00458,0.02002
1403715283.312448024749756,0.00602,0.00039,0.00059,0.00661,0.00125,0.00480,0.01967
1403715283.362403869628906,0.00586,0.00042,0.00029,0.00727,0.00081,0.00489,0.01954
1403715283.412277936935425,0.00596,0.00042,0.00038,0.00682,0.00042,0.00464,0.01864
1403715283.462158441543579,0.00577,0.00040,0.00023,0.00638,0.00040,0.00438,0.01756
1403715283.511988162994385,0.00760,0.00038,0.01089,0.00542,0.01036,0.00521,0.03986
1403715283.561964988708496,0.00914,0.00033,0.00022,0.00750,0.00000,0.00489,0.02207
1403715283.611924648284912,0.00720,0.00037,0.00043,0.00712,0.00000,0.00479,0.01990
1403715283.661967039108276,0.00669,0.00038,0.00046,0.00694,0.00000,0.00481,0.01927
1403715283.712058782577515,0.00658,0.00037,0.01193,0.00682,0.00919,0.00493,0.03983
1403715283.762139558792114,0.00661,0.00041,0.00004,0.00884,0.00000,0.00486,0.02075
1403715283.812161207199097,0.00644,0.00037,0.00046,0.00855,0.00000,0.00484,0.02065
1403715283.862166404724121,0.00664,0.00038,0.00004,0.00813,0.00255,0.00495,0.02269
1403715283.912134408950806,0.00651,0.00039,0.00021,0.00850,0.00118,0.00507,0.02187
1403715283.962166786193848,0.00634,0.00039,0.00022,0.00857,0.00048,0.00486,0.02085
1403715284.012248039245605,0.00662,0.00042,0.00004,0.00899,0.00000,0.00489,0.02097
1403715284.062316417694092,0.00690,0.00037,0.00462,0.00848,0.00007,0.00558,0.02602
1403715284.112433195114136,0.00687,0.00039,0.02978,0.00859,0.00015,0.00550,0.05127
1403715284.162390470504761,0.00764,0.00042,0.00163,0.00809,0.00214,0.00459,0.02451
1403715284.212350368499756,0.00644,0.00044,0.00022,0.00794,0.00000,0.00497,0.02001
1403715284.262285470962524,0.00662,0.00037,0.00028,0.00796,0.00046,0.00499,0.02069
1403715284.312210559844971,0.00795,0.00038,0.00873,0.00784,0.00229,0.00470,0.03188
1403715284.362231731414795,0.00661,0.00041,0.00018,0.00875,0.00049,0.00485,0.02128
1403715284.412351846694946,0.00651,0.00038,0.00009,0.00889,0.00000,0.00498,0.02085
1403715284.462386369705200,0.00644,0.00041,0.00020,0.00877,0.00152,0.00468,0.02202
1403715284.512422084808350,0.00643,0.00038,0.00037,0.00869,0.00002,0.00479,0.02068
1403715284.562377929687500,0.00686,0.00041,0.00004,0.00860,0.00000,0.00496,0.02087
1403715284.612397670745850,0.00662,0.00040,0.00016,0.00853,0.00049,0.00472,0.02092
1403715284.662474155426025,0.00665,0.00038,0.00305,0.00819,0.00010,0.00481,0.02319
1403715284.712344169616699,0.00660,0.00040,0.03055,0.00818,0.00015,0.00508,0.05097
1403715284.762347221374512,0.00652,0.00039,0.00021,0.00785,0.00045,0.00493,0.02034
1403715284.812352418899536,0.00626,0.00038,0.00019,0.00829,0.00046,0.00490,0.02047
1403715284.862344503402710,0.00708,0.00042,0.00024,0.00863,0.00047,0.00548,0.02231
1403715284.912333011627197,0.00656,0.00038,0.00750,0.00877,0.00206,0.00530,0.03057
1403715284.962307453155518,0.00670,0.00041,0.00004,0.00891,0.00000,0.00488,0.02093
1403715285.012290716171265,0.00663,0.00039,0.00015,0.00890,0.00002,0.00490,0.02099
1403715285.062264204025269,0.00658,0.00037,0.00003,0.00866,0.00000,0.00486,0.02050
1403715285.112297296524048,0.00671,0.00040,0.00004,0.00801,0.00122,0.00501,0.02138
1403715285.162302017211914,0.00654,0.00040,0.00036,0.00740,0.00002,0.00489,0.01962
1403715285.212315082550049,0.00656,0.00037,0.00132,0.00700,0.00044,0.00485,0.02053
1403715285.262275218963623,0.00639,0.00038,0.00118,0.00751,0.00020,0.00481,0.02046
1403715285.312221288681030,0.00670,0.00039,0.02426,0.00763,0.00555,0.00543,0.04997
1403715285.362213134765625,0.00636,0.00040,0.00018,0.00775,0.00000,0.00489,0.01959
1403715285.412204265594482,0.00781,0.00035,0.00023,0.00765,0.00000,0.00480,0.02086
1403715285.462202787399292,0.00609,0.00036,0.00042,0.00750,0.00044,0.00476,0.01958
1403715285.512228727340698,0.00637,0.00038,0.00786,0.00757,0.00025,0.00484,0.02726
1403715285.562291860580444,0.00730,0.00038,0.00008,0.00748,0.00000,0.00477,0.02002
1403715285.612294197082520,0.00612,0.00038,0.00003,0.00763,0.00000,0.00466,0.01882
1403715285.662285089492798,0.00626,0.00039,0.00043,0.00685,0.00043,0.00475,0.01910
1403715285.712275981903076,0.00624,0.00035,0.00021,0.00704,0.00000,0.00490,0.01872
1403715285.762256622314453,0.00627,0.00037,0.00080,0.00666,0.00000,0.00472,0.01883
1403715285.812207937240601,0.00614,0.00037,0.00017,0.00625,0.00000,0.00541,0.01834
1403715285.862099647521973,0.00598,0.00040,0.00151,0.00591,0.00703,0.00444,0.02527
1403715285.911996126174927,0.00636,0.00039,0.02410,0.00787,0.00586,0.00612,0.05070
1403715285.961976766586304,0.00590,0.00039,0.00003,0.00867,0.00000,0.00465,0.01964
1403715286.012002706527710,0.00784,0.00036,0.00006,0.00848,0.00000,0.00487,0.02161
1403715286.061999797821045,0.00653,0.00041,0.00019,0.00807,0.00000,0.00485,0.02007
1403715286.111991882324219,0.00644,0.00038,0.00975,0.00785,0.00149,0.00473,0.03064
1403715286.161962032318115,0.00651,0.00036,0.00059,0.00854,0.00000,0.00484,0.02084
1403715286.211938381195068,0.00644,0.00040,0.00019,0.00802,0.00000,0.00489,0.01995
1403715286.261937379837036,0.00648,0.00118,0.00086,0.00789,0.00000,0.00483,0.02124
1403715286.311911582946777,0.00639,0.00040,0.00004,0.00753,0.00000,0.00488,0.01924
1403715286.361905574798584,0.00643,0.00038,0.00217,0.00720,0.00000,0.00535,0.02154
1403715286.411896228790283,0.00630,0.00040,0.00003,0.00711,0.00000,0.00497,0.01882
1403715286.461891651153564,0.00618,0.00038,0.00004,0.00680,0.00216,0.00486,0.02042
1403715286.511884927749634,0.00759,0.00041,0.01846,0.00672,0.00409,0.00488,0.04216
1403715286.561880588531494,0.00612,0.00044,0.01340,0.00707,0.00235,0.00464,0.03402
1403715286.611899137496948,0.00596,0.00041,0.00005,0.00789,0.00000,0.00481,0.01912
1403715286.661923885345459,0.00749,0.00040,0.00032,0.00706,0.00000,0.00466,0.01993
1403715286.711948871612549,0.00775,0.00038,0.00832,0.00621,0.00381,0.00479,0.03125
1403715286.761918783187866,0.00635,0.00039,0.00050,0.00575,0.00041,0.00480,0.01819
1403715286.811846494674683,0.00616,0.00038,0.00024,0.00522,0.00000,0.00483,0.01684
1403715286.861798763275146,0.00642,0.00037,0.00060,0.00506,0.00062,0.00475,0.01783
1403715286.911748886108398,0.00612,0.00036,0.00022,0.00562,0.00072,0.00487,0.01792
1403715286.961728334426880,0.00628,0.00036,0.00012,0.00550,0.00000,0.00484,0.01710
1403715287.011749744415283,0.00624,0.00032,0.00003,0.00445,0.00000,0.00492,0.01596
1403715287.061777591705322,0.00603,0.00032,0.00072,0.00439,0.00066,0.00484,0.01697
1403715287.111862421035767,0.00610,0.00036,0.00750,0.00444,0.01734,0.00475,0.04050
1403715287.161913156509399,0.00597,0.00042,0.00634,0.00687,0.00200,0.00481,0.02641
1403715287.211924314498901,0.00747,0.00042,0.00131,0.00656,0.00000,0.00476,0.02052
1403715287.261976242065430,0.00602,0.00039,0.01174,0.00533,0.00670,0.00478,0.03496
1403715287.311981201171875,0.00569,0.00036,0.00733,0.00558,0.00407,0.00457,0.02759
1403715287.362002611160278,0.00683,0.00036,0.00034,0.00634,0.00044,0.00454,0.01885
1403715287.411999225616455,0.01012,0.00037,0.00050,0.00673,0.00046,0.00472,0.02289
1403715287.461983919143677,0.00600,0.00037,0.00102,0.00613,0.00000,0.00473,0.01825
1403715287.511984109878540,0.00604,0.00035,0.00003,0.00620,0.00000,0.00485,0.01748
1403715287.561989307403564,0.00589,0.00035,0.00016,0.00587,0.00002,0.00478,0.01706
1403715287.611979246139526,0.00583,0.00034,0.00027,0.00601,0.00000,0.00476,0.01721
1403715287.661989927291870,0.00567,0.00032,0.00023,0.00514,0.00010,0.00477,0.01623
1403715287.712005138397217,0.00575,0.00034,0.00021,0.00458,0.00995,0.00471,0.02554
1403715287.762050151824951,0.00547,0.00036,0.00027,0.00555,0.01551,0.00519,0.03234
1403715287.812083244323730,0.00669,0.00038,0.00180,0.00627,0.00002,0.00471,0.01987
1403715287.862119436264038,0.00570,0.00038,0.00597,0.00509,0.01156,0.00462,0.03331
1403715287.912097454071045,0.00523,0.00038,0.01062,0.00682,0.00645,0.00468,0.03418
1403715287.962089061737061,0.00624,0.00039,0.00056,0.00779,0.00043,0.00464,0.02007
1403715288.012082099914551,0.00570,0.00039,0.00018,0.00770,0.00000,0.00465,0.01862
1403715288.062082529067993,0.00558,0.00038,0.00021,0.00720,0.00000,0.00462,0.01799
1403715288.112087965011597,0.00673,0.00037,0.00047,0.00745,0.00002,0.00473,0.01977
1403715288.162107229232788,0.00598,0.00040,0.00060,0.00722,0.00000,0.00514,0.01934
1403715288.212130546569824,0.00587,0.00038,0.00008,0.00713,0.00000,0.00477,0.01824
1403715288.262129783630371,0.00588,0.00038,0.00003,0.00679,0.00009,0.00478,0.01796
1403715288.312144041061401,0.00694,0.00041,0.00134,0.00658,0.00007,0.00479,0.02012
1403715288.362139701843262,0.00571,0.00038,0.00277,0.00631,0.01033,0.00468,0.03018
1403715288.412142992019653,0.00579,0.00040,0.00003,0.00754,0.00000,0.00476,0.01853
1403715288.462155103683472,0.00582,0.00041,0.00501,0.00714,0.00225,0.00476,0.02539
1403715288.512150049209595,0.00577,0.00037,0.01020,0.00772,0.00251,0.00468,0.03125
1403715288.562223672866821,0.00574,0.00040,0.00003,0.00869,0.00000,0.00458,0.01943
1403715288.612217426300049,0.00579,0.00040,0.00014,0.00862,0.00000,0.00468,0.01963
1403715288.662239313125610,0.00567,0.00041,0.00580,0.00831,0.00395,0.00478,0.02893
1403715288.712239027023315,0.00571,0.00040,0.00090,0.00912,0.00000,0.00529,0.02142
1403715288.762232542037964,0.00577,0.00041,0.00003,0.00911,0.00000,0.00472,0.02005
1403715288.812222719192505,0.00566,0.00041,0.00011,0.00897,0.00002,0.00467,0.01984
1403715288.862214088439941,0.00726,0.00041,0.00012,0.00884,0.00006,0.00480,0.02150
1403715288.912222146987915,0.00579,0.00039,0.00008,0.00869,0.00206,0.00473,0.02174
1403715288.962222337722778,0.00572,0.00041,0.00347,0.00875,0.00000,0.00481,0.02316
1403715289.012214422225952,0.00579,0.00042,0.00110,0.00899,0.00048,0.00474,0.02153
1403715289.062221288681030,0.00571,0.00037,0.00528,0.00892,0.00000,0.00516,0.02545
1403715289.112244606018066,0.00572,0.00041,0.01169,0.00913,0.00000,0.00444,0.03140
1403715289.162248849868774,0.00585,0.00042,0.00003,0.00917,0.00000,0.00471,0.02018
1403715289.212229490280151,0.00724,0.00040,0.00003,0.00872,0.00000,0.00479,0.02118
1403715289.262223958969116,0.00617,0.00041,0.00208,0.00832,0.00000,0.00550,0.02248
1403715289.312216281890869,0.00624,0.00041,0.00035,0.00825,0.00044,0.00482,0.02051
1403715289.362218379974365,0.00620,0.00041,0.00003,0.00833,0.00000,0.00478,0.01976
1403715289.412215948104858,0.00746,0.00042,0.00076,0.00811,0.00002,0.00491,0.02167
1403715289.462217092514038,0.00582,0.00040,0.00018,0.00814,0.00010,0.00489,0.01953
1403715289.512220144271851,0.00587,0.00039,0.00034,0.00768,0.00000,0.00482,0.01909
1403715289.562222242355347,0.00727,0.00038,0.00105,0.00752,0.00383,0.00484,0.02488
1403715289.612211942672729,0.00592,0.00037,0.00318,0.00705,0.00000,0.00459,0.02111
1403715289.662196636199951,0.00725,0.00036,0.00122,0.00676,0.00727,0.00472,0.02758
1403715289.712183713912964,0.00626,0.00039,0.00793,0.00836,0.00378,0.00473,0.03145
1403715289.762188434600830,0.00632,0.00039,0.01184,0.00902,0.00000,0.00483,0.03240
1403715289.812175512313843,0.00603,0.00040,0.00003,0.00914,0.00000,0.00541,0.02102
1403715289.862161159515381,0.00592,0.00041,0.00768,0.00876,0.00000,0.00483,0.02759
1403715289.912154912948608,0.00596,0.00040,0.00077,0.00909,0.00000,0.00484,0.02105
1403715289.962146520614624,0.00642,0.00043,0.00003,0.00895,0.00000,0.00477,0.02061
1403715290.012147903442383,0.00627,0.00043,0.00004,0.00907,0.00120,0.00523,0.02224
1403715290.062131404876709,0.00612,0.00042,0.00010,0.00979,0.00000,0.00468,0.02110
1403715290.112131595611572,0.00618,0.00042,0.00003,0.00936,0.00000,0.00479,0.02078
1403715290.162140607833862,0.00580,0.00040,0.00003,0.00930,0.00000,0.00465,0.02018
1403715290.212134361267090,0.00577,0.00036,0.00914,0.00936,0.00000,0.00587,0.03052
1403715290.262158870697021,0.00608,0.00043,0.00003,0.00932,0.00000,0.00485,0.02071
1403715290.312217950820923,0.00595,0.00041,0.00506,0.00896,0.00000,0.00470,0.02508
1403715290.362238168716431,0.00593,0.00043,0.00217,0.00961,0.00000,0.00485,0.02300
1403715290.412281513214111,0.00590,0.00041,0.00015,0.00901,0.00049,0.00451,0.02048
1403715290.462253093719482,0.00576,0.00043,0.00154,0.00913,0.00000,0.00487,0.02173
1403715290.512214660644531,0.00712,0.00039,0.00003,0.00871,0.00000,0.00477,0.02103
1403715290.562150239944458,0.00568,0.00039,0.00060,0.00857,0.00000,0.00482,0.02006
1403715290.612141609191895,0.00582,0.00041,0.00023,0.00854,0.00048,0.00487,0.02035
1403715290.662144184112549,0.00666,0.00036,0.00056,0.00872,0.00000,0.00459,0.02090
1403715290.712130069732666,0.00594,0.00040,0.00005,0.00898,0.00000,0.00462,0.02000
1403715290.762118101119995,0.00591,0.00039,0.00003,0.00883,0.00000,0.00459,0.01975
1403715290.812121152877808,0.00593,0.00041,0.00785,0.00855,0.00207,0.00472,0.02954
1403715290.862123727798462,0.00576,0.00039,0.00019,0.00882,0.00000,0.00453,0.01968
1403715290.912118434906006,0.00600,0.00041,0.00706,0.00850,0.00006,0.00458,0.02661
1403715290.962111234664917,0.00674,0.00039,0.00951,0.00841,0.00205,0.00462,0.03171
1403715291.012123584747314,0.00597,0.00039,0.00015,0.00898,0.00000,0.00467,0.02016
1403715291.062115907669067,0.00761,0.00038,0.00627,0.00899,0.00008,0.00503,0.02835
1403715291.112123966217041,0.00567,0.00042,0.00081,0.00845,0.00000,0.00468,0.02002
1403715291.162146568298340,0.00554,0.00038,0.00057,0.00839,0.00000,0.00487,0.01975
1403715291.212149143218994,0.00661,0.00039,0.00083,0.00816,0.00000,0.00461,0.02060
1403715291.262140512466431,0.00574,0.00036,0.00064,0.00746,0.00000,0.00482,0.01901
1403715291.312124013900757,0.00613,0.00038,0.00048,0.00758,0.00000,0.00475,0.01932
1403715291.362107515335083,0.00582,0.00039,0.00079,0.00723,0.00070,0.00484,0.01976
1403715291.412111759185791,0.00567,0.00040,0.00512,0.00776,0.00390,0.00484,0.02768
1403715291.462097644805908,0.00701,0.00036,0.00045,0.00863,0.00225,0.00535,0.02405
1403715291.512061595916748,0.00582,0.00042,0.00621,0.00827,0.00203,0.00478,0.02752
1403715291.562068462371826,0.00588,0.00040,0.00526,0.00751,0.00738,0.00512,0.03155
1403715291.612076520919800,0.00894,0.00039,0.00003,0.00898,0.00000,0.00483,0.02317
1403715291.662096261978149,0.00620,0.00040,0.00132,0.00830,0.00015,0.00480,0.02117
1403715291.712116479873657,0.00590,0.00040,0.00128,0.00815,0.00000,0.00481,0.02055
1403715291.762118101119995,0.00608,0.00039,0.00660,0.00780,0.00722,0.00482,0.03290
1403715291.812120676040649,0.00579,0.00040,0.00036,0.00855,0.00000,0.00475,0.01985
1403715291.862115144729614,0.00599,0.00039,0.00020,0.00799,0.00000,0.00466,0.01923
1403715291.912109375000000,0.00592,0.00038,0.00083,0.00776,0.00000,0.00474,0.01962
1403715291.962106704711914,0.01178,0.00039,0.00022,0.00791,0.00000,0.00477,0.02507
1403715292.012106895446777,0.00577,0.00036,0.00049,0.00763,0.00655,0.00469,0.02549
1403715292.062103748321533,0.00582,0.00039,0.00136,0.00861,0.00000,0.00470,0.02089
1403715292.112101078033447,0.00569,0.00040,0.00494,0.00854,0.00210,0.00482,0.02649
1403715292.162096500396729,0.00733,0.00038,0.01005,0.00871,0.00013,0.00483,0.03143
1403715292.212090730667114,0.00580,0.00040,0.00003,0.00888,0.00000,0.00465,0.01974
1403715292.262060880661011,0.00575,0.00038,0.00373,0.00868,0.00014,0.00480,0.02348
1403715292.312046289443970,0.00696,0.00038,0.00024,0.00843,0.00000,0.00458,0.02060
1403715292.362019062042236,0.00675,0.00035,0.00019,0.00770,0.00551,0.00468,0.02518
1403715292.411996126174927,0.00603,0.00041,0.00061,0.00822,0.00000,0.00473,0.01999
1403715292.461993455886841,0.00653,0.00042,0.00062,0.00769,0.00072,0.00464,0.02063
1403715292.512001991271973,0.00618,0.00040,0.00144,0.00810,0.00046,0.00466,0.02124
1403715292.562008857727051,0.00611,0.00041,0.00083,0.00867,0.00006,0.00468,0.02076
1403715292.612019777297974,0.00608,0.00041,0.00122,0.00785,0.00000,0.00458,0.02015
1403715292.662024259567261,0.00653,0.00037,0.00076,0.00716,0.00002,0.00470,0.01953
1403715292.712033987045288,0.00555,0.00050,0.00148,0.00714,0.00200,0.00479,0.02146
1403715292.762048721313477,0.00582,0.00036,0.00378,0.00713,0.01358,0.00467,0.03535
1403715292.812071561813354,0.00584,0.00043,0.00181,0.00909,0.00000,0.00498,0.02215
1403715292.862123966217041,0.00641,0.00038,0.00304,0.00841,0.00009,0.00465,0.02299
1403715292.912148714065552,0.00574,0.00040,0.00192,0.00811,0.00578,0.00466,0.02661
1403715292.962165355682373,0.00668,0.00041,0.00084,0.00924,0.00000,0.00471,0.02187
1403715293.012124300003052,0.00571,0.00040,0.00211,0.00928,0.00000,0.00471,0.02221
1403715293.062108755111694,0.00590,0.00038,0.00038,0.00840,0.00047,0.00469,0.02022
1403715293.112101078033447,0.00606,0.00037,0.00078,0.00873,0.00144,0.00507,0.02244
1403715293.162096500396729,0.00566,0.00038,0.00303,0.00814,0.00424,0.00478,0.02623
1403715293.212102174758911,0.00580,0.00042,0.00867,0.00845,0.00000,0.00465,0.02799
1403715293.262073755264282,0.00818,0.00043,0.00186,0.00774,0.00047,0.00472,0.02339
1403715293.312068700790405,0.00582,0.00040,0.00111,0.00778,0.00176,0.00473,0.02160
1403715293.362063884735107,0.00582,0.00036,0.00184,0.00773,0.00000,0.00459,0.02035
1403715293.412055730819702,0.00702,0.00034,0.00460,0.00765,0.01340,0.00502,0.03803
1403715293.462072849273682,0.00566,0.00043,0.00048,0.00984,0.00000,0.00481,0.02123
1403715293.512098073959351,0.00667,0.00041,0.00809,0.00903,0.00000,0.00471,0.02891
1403715293.562109708786011,0.00573,0.00038,0.00108,0.00764,0.00000,0.00464,0.01948
1403715293.612133502960205,0.00595,0.00038,0.00003,0.00747,0.00000,0.00467,0.01850
1403715293.662147521972656,0.00573,0.00035,0.00034,0.00654,0.00033,0.00468,0.01798
1403715293.712149381637573,0.00567,0.00035,0.00103,0.00654,0.00000,0.00505,0.01865
1403715293.762154340744019,0.00691,0.00034,0.00008,0.00619,0.00174,0.00474,0.02000
1403715293.812163591384888,0.00742,0.00037,0.01024,0.00568,0.01545,0.00473,0.04388
1403715293.862169265747070,0.00606,0.00037,0.00053,0.00794,0.00044,0.00478,0.02012
1403715293.912173032760620,0.00576,0.00039,0.00017,0.00834,0.00002,0.00467,0.01935
