# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715281.163299798965454,0.01433,0.00041,0.00122,0.00746,0.00000,0.00545,0.02888
1403715281.213371992111206,0.01404,0.00040,0.00101,0.00737,0.00000,0.00554,0.02836
1403715281.263572931289673,0.01422,0.00040,0.00017,0.00705,0.00276,0.00548,0.03009
1403715281.313702344894409,0.01377,0.00038,0.01132,0.00706,0.00694,0.00536,0.04483
1403715281.363715410232544,0.01377,0.00042,0.00019,0.00798,0.00000,0.00554,0.02791
1403715281.413729429244995,0.01663,0.00041,0.00708,0.00783,0.00396,0.00713,0.04303
1403715281.463744878768921,0.01553,0.00040,0.00003,0.00879,0.00000,0.00585,0.03061
1403715281.513717889785767,0.01577,0.00038,0.00003,0.00838,0.00000,0.00582,0.03040
1403715281.563694000244141,0.01549,0.00039,0.00008,0.00752,0.00001,0.00585,0.02933
1403715281.613642930984497,0.02114,0.00035,0.00855,0.00701,0.00491,0.00602,0.04798
1403715281.663684844970703,0.01500,0.00037,0.00053,0.00702,0.00108,0.00623,0.03024
1403715281.713747262954712,0.01908,0.00036,0.00047,0.00582,0.00000,0.00588,0.03161
1403715281.763879537582397,0.01609,0.00037,0.00034,0.00583,0.00000,0.00585,0.02848
1403715281.813860893249512,0.01698,0.00036,0.00032,0.00531,0.00002,0.00640,0.02938
1403715281.863988161087036,0.01650,0.00034,0.00115,0.00474,0.00027,0.00585,0.02884
1403715281.913971900939941,0.01584,0.00033,0.00005,0.00510,0.01879,0.00734,0.04746
1403715281.964026451110840,0.01721,0.00040,0.00078,0.00787,0.00000,0.00597,0.03224
1403715282.014023065567017,0.01567,0.00041,0.00599,0.00781,0.00014,0.00586,0.03588
1403715282.064060926437378,0.01548,0.00041,0.00003,0.00794,0.00000,0.00586,0.02972
1403715282.114049673080444,0.01499,0.00041,0.00003,0.00721,0.00000,0.00585,0.02848
1403715282.164111614227295,0.01541,0.00037,0.00003,0.00704,0.00000,0.00584,0.02870
1403715282.214087963104248,0.01493,0.00041,0.00527,0.00667,0.00605,0.00626,0.03958
1403715282.264091968536377,0.01501,0.00041,0.01952,0.00952,0.00002,0.00597,0.05045
1403715282.314065933227539,0.01465,0.00042,0.00009,0.00839,0.00000,0.00592,0.02948
1403715282.364052772521973,0.01520,0.00041,0.00033,0.00775,0.00046,0.00628,0.03044
1403715282.414016723632812,0.01513,0.00038,0.00025,0.00720,0.00001,0.00604,0.02900
1403715282.464009761810303,0.01901,0.00035,0.00037,0.00629,0.00041,0.00607,0.03251
1403715282.514000892639160,0.01782,0.00039,0.00019,0.00649,0.00221,0.00544,0.03252
1403715282.563983678817749,0.01593,0.00038,0.00024,0.00663,0.00000,0.00598,0.02917
1403715282.613976001739502,0.01538,0.00039,0.00335,0.00557,0.00604,0.00610,0.03683
1403715282.663976430892944,0.01532,0.00037,0.00084,0.00661,0.00000,0.00595,0.02910
1403715282.713961601257324,0.01613,0.00036,0.00163,0.00647,0.00001,0.00591,0.03050
1403715282.763959169387817,0.01508,0.00037,0.00052,0.00651,0.00000,0.00619,0.02868
1403715282.813943386077881,0.01501,0.00037,0.00057,0.00651,0.00351,0.00584,0.03180
1403715282.863874912261963,0.01694,0.00038,0.01239,0.00700,0.01033,0.00621,0.05325
1403715282.913870811462402,0.01586,0.00042,0.00005,0.00853,0.00001,0.00642,0.03129
1403715282.963798522949219,0.01556,0.00041,0.00028,0.00779,0.00001,0.00576,0.02980
1403715283.013738632202148,0.01524,0.00037,0.01508,0.00685,0.00380,0.00746,0.04880
