# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715281.812388896942139,0.01805,0.00039,0.00031,0.00495,0.00000,0.00663,0.03034
1403715281.862380266189575,0.01856,0.00041,0.00067,0.00456,0.00099,0.00679,0.03198
1403715281.912394762039185,0.01629,0.00040,0.00024,0.00456,0.02013,0.00653,0.04816
1403715281.962398052215576,0.01745,0.00048,0.00548,0.00723,0.00239,0.00625,0.03928
1403715282.012406110763550,0.01708,0.00048,0.00009,0.00825,0.00007,0.00645,0.03242
1403715282.062410354614258,0.01742,0.00047,0.00011,0.00798,0.00000,0.00671,0.03269
1403715282.112405776977539,0.01687,0.00046,0.00004,0.00781,0.00000,0.00663,0.03182
1403715282.162437915802002,0.01636,0.00047,0.00022,0.00768,0.00048,0.00672,0.03192
1403715282.212431669235229,0.01719,0.00048,0.00976,0.00758,0.00415,0.00691,0.04607
1403715282.262460470199585,0.01656,0.00048,0.00447,0.00834,0.00000,0.00666,0.03652
1403715282.312448978424072,0.01754,0.00049,0.01761,0.00798,0.00053,0.00687,0.05103
1403715282.362437248229980,0.01657,0.00049,0.00003,0.00851,0.00000,0.00648,0.03209
1403715282.412420749664307,0.01706,0.00048,0.00036,0.00751,0.00050,0.00672,0.03264
1403715282.462407588958740,0.01541,0.00046,0.00017,0.00750,0.00000,0.00673,0.03029
1403715282.512388467788696,0.01701,0.00046,0.00023,0.00733,0.00116,0.00674,0.03293
1403715282.562399625778198,0.02131,0.00042,0.00183,0.00694,0.00554,0.00671,0.04274
1403715282.612406253814697,0.01803,0.00041,0.00107,0.00754,0.00038,0.00692,0.03435
1403715282.662413120269775,0.01752,0.00043,0.00079,0.00744,0.00000,0.00672,0.03291
1403715282.712402343750000,0.01848,0.00042,0.00082,0.00735,0.00000,0.00679,0.03386
1403715282.762402057647705,0.01754,0.00044,0.00004,0.00720,0.00000,0.00681,0.03204
1403715282.812405586242676,0.01786,0.00044,0.00546,0.00704,0.00655,0.00675,0.04410
1403715282.862382888793945,0.01708,0.00045,0.00367,0.00850,0.00224,0.00686,0.03880
1403715282.912376642227173,0.01780,0.00047,0.01560,0.00857,0.00000,0.00675,0.04920
1403715282.962367773056030,0.01725,0.00044,0.00074,0.00867,0.00000,0.00665,0.03376
1403715283.012364387512207,0.01815,0.00050,0.00261,0.00811,0.00064,0.00728,0.03728
1403715283.062366724014282,0.01702,0.00046,0.00074,0.00837,0.00000,0.00662,0.03321
1403715283.112360239028931,0.01762,0.00049,0.02232,0.00752,0.00002,0.00655,0.05452
1403715283.162359237670898,0.01636,0.00046,0.00014,0.00767,0.00265,0.00643,0.03370
1403715283.212352752685547,0.01776,0.00046,0.00006,0.00791,0.00039,0.00667,0.03324
1403715283.262337923049927,0.01638,0.00043,0.00021,0.00773,0.00000,0.00667,0.03143
1403715283.312330961227417,0.01784,0.00044,0.00018,0.00759,0.00048,0.00690,0.03343
1403715283.362315654754639,0.01592,0.00047,0.00031,0.00736,0.00000,0.00689,0.03094
1403715283.412266016006470,0.01746,0.00044,0.00011,0.00710,0.00777,0.00741,0.04028
1403715283.462214231491089,0.01579,0.00047,0.00325,0.00707,0.00120,0.00683,0.03461
