# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715895.233953237533569,0.00691,0.00016,0.00057,0.00230,0.00058,0.00150,0.01203
1403715895.283930063247681,0.00675,0.00017,0.00039,0.00216,0.00056,0.00136,0.01139
1403715895.333941698074341,0.00695,0.00019,0.00093,0.00195,0.00156,0.00139,0.01297
1403715895.383980751037598,0.00727,0.00018,0.00212,0.00225,0.00166,0.00147,0.01494
1403715895.434020519256592,0.00732,0.00017,0.00279,0.00242,0.00001,0.00154,0.01424
1403715895.484008073806763,0.00730,0.00018,0.00067,0.00233,0.00113,0.00150,0.01311
1403715895.533966541290283,0.00645,0.00018,0.00222,0.00241,0.00061,0.00184,0.01372
1403715895.583947896957397,0.00626,0.00018,0.00245,0.00254,0.00060,0.00140,0.01344
1403715895.633959770202637,0.00786,0.00018,0.00704,0.00258,0.00000,0.00163,0.01929
1403715895.683935165405273,0.00740,0.00031,0.00854,0.00253,0.00059,0.00260,0.02198
1403715895.733929395675659,0.00671,0.00021,0.00221,0.00236,0.00056,0.00137,0.01341
1403715895.783910751342773,0.00570,0.00016,0.00171,0.00227,0.00055,0.00139,0.01178
1403715895.833927392959595,0.00562,0.00016,0.00049,0.00294,0.00151,0.00129,0.01201
1403715895.883907794952393,0.00823,0.00016,0.00223,0.00267,0.00058,0.00139,0.01527
1403715895.933891057968140,0.00638,0.00023,0.00292,0.00271,0.00000,0.00161,0.01385
1403715895.983874082565308,0.00705,0.00016,0.00137,0.00258,0.00110,0.00129,0.01355
1403715896.033882856369019,0.00594,0.00016,0.00280,0.00280,0.00000,0.00139,0.01309
1403715896.083874702453613,0.00672,0.00015,0.00119,0.00266,0.00000,0.00150,0.01223
1403715896.133926153182983,0.00590,0.00016,0.00184,0.00258,0.00056,0.00147,0.01250
1403715896.183855295181274,0.00742,0.00016,0.00314,0.00271,0.00055,0.00128,0.01527
1403715896.233836412429810,0.00645,0.00020,0.00489,0.00276,0.00000,0.00181,0.01611
1403715896.283835887908936,0.00644,0.00015,0.00637,0.00288,0.00065,0.00197,0.01847
1403715896.333825111389160,0.00751,0.00019,0.00200,0.00255,0.00061,0.00171,0.01457
1403715896.383849382400513,0.00722,0.00021,0.00047,0.00244,0.00116,0.00163,0.01314
1403715896.433830738067627,0.00825,0.00023,0.00280,0.00251,0.00121,0.00165,0.01666
1403715896.483849048614502,0.00671,0.00020,0.00128,0.00262,0.00001,0.00182,0.01265
1403715896.533844470977783,0.00812,0.00019,0.00375,0.00220,0.00111,0.00152,0.01690
1403715896.583844900131226,0.00664,0.00017,0.00027,0.00252,0.00061,0.00151,0.01172
1403715896.633850097656250,0.00696,0.00017,0.00128,0.00220,0.00156,0.00152,0.01370
1403715896.683882713317871,0.00785,0.00021,0.00016,0.00258,0.00059,0.00166,0.01304
1403715896.733900785446167,0.00660,0.00023,0.00380,0.00222,0.00121,0.00158,0.01564
1403715896.783895969390869,0.00619,0.00019,0.00184,0.00235,0.00211,0.00157,0.01425
1403715896.833907842636108,0.00671,0.00017,0.00324,0.00271,0.00063,0.00159,0.01506
1403715896.883925676345825,0.00645,0.00019,0.00544,0.00281,0.00001,0.00172,0.01663
1403715896.933934688568115,0.00734,0.00019,0.00112,0.00280,0.00065,0.00165,0.01376
1403715896.983940839767456,0.00730,0.00020,0.00244,0.00291,0.00001,0.00171,0.01457
1403715897.033959150314331,0.00687,0.00019,0.00274,0.00244,0.00061,0.00185,0.01472
1403715897.083975076675415,0.00742,0.00020,0.00267,0.00253,0.00123,0.00180,0.01585
1403715897.133989572525024,0.00651,0.00018,0.00331,0.00236,0.00001,0.00164,0.01401
1403715897.184049367904663,0.00797,0.00022,0.00138,0.00270,0.00062,0.00177,0.01467
1403715897.234044075012207,0.00776,0.00019,0.00373,0.00200,0.00166,0.00201,0.01736
1403715897.284027814865112,0.00855,0.00020,0.00086,0.00228,0.00001,0.00137,0.01326
1403715897.333980560302734,0.00703,0.00016,0.00322,0.00186,0.00201,0.00130,0.01558
1403715897.383985280990601,0.00776,0.00017,0.00080,0.00210,0.00153,0.00111,0.01348
1403715897.433997631072998,0.00727,0.00016,0.00339,0.00230,0.00160,0.00130,0.01602
1403715897.483985424041748,0.00758,0.00019,0.00453,0.00220,0.00117,0.00133,0.01700
1403715897.533973455429077,0.00737,0.00021,0.00086,0.00244,0.00055,0.00125,0.01268
1403715897.583967447280884,0.00755,0.00017,0.00142,0.00249,0.00110,0.00124,0.01398
1403715897.633972644805908,0.00720,0.00018,0.00244,0.00276,0.00058,0.00142,0.01459
1403715897.683979511260986,0.00778,0.00017,0.00118,0.00265,0.00000,0.00127,0.01306
1403715897.734006404876709,0.00709,0.00018,0.00239,0.00258,0.00061,0.00179,0.01464
1403715897.783999443054199,0.00769,0.00018,0.00197,0.00233,0.00001,0.00140,0.01358
1403715897.834125518798828,0.00783,0.00018,0.00121,0.00196,0.00265,0.00195,0.01579
1403715897.884140491485596,0.00779,0.00020,0.00237,0.00229,0.00054,0.00154,0.01474
1403715897.934129476547241,0.00919,0.00016,0.00269,0.00225,0.00064,0.00162,0.01655
1403715897.984126091003418,0.00776,0.00024,0.00472,0.00285,0.00166,0.00150,0.01873
1403715898.034128904342651,0.00819,0.00017,0.00348,0.00220,0.00059,0.00175,0.01638
1403715898.084109783172607,0.00830,0.00024,0.00367,0.00174,0.00202,0.00146,0.01743
1403715898.134109020233154,0.00718,0.00023,0.00147,0.00195,0.00060,0.00133,0.01276
1403715898.184121131896973,0.00774,0.00018,0.00159,0.00156,0.00238,0.00128,0.01473
1403715898.234151363372803,0.00761,0.00018,0.00134,0.00148,0.00195,0.00125,0.01380
1403715898.284214258193970,0.00703,0.00018,0.00051,0.00188,0.00069,0.00146,0.01175
1403715898.334245920181274,0.00603,0.00016,0.00036,0.00172,0.00096,0.00124,0.01048
1403715898.384271860122681,0.00710,0.00015,0.00081,0.00189,0.00255,0.00123,0.01372
1403715898.434271097183228,0.00787,0.00014,0.00167,0.00196,0.00052,0.00128,0.01343
1403715898.484267234802246,0.00726,0.00014,0.00247,0.00147,0.00238,0.00117,0.01489
1403715898.534255743026733,0.00735,0.00017,0.00049,0.00168,0.00096,0.00121,0.01188
1403715898.584241151809692,0.00598,0.00015,0.00176,0.00155,0.00315,0.00125,0.01383
1403715898.634244203567505,0.00681,0.00015,0.00230,0.00173,0.00306,0.00125,0.01531
1403715898.684289216995239,0.00708,0.00017,0.00116,0.00178,0.00147,0.00109,0.01274
1403715898.734280109405518,0.00595,0.00018,0.00053,0.00165,0.00093,0.00114,0.01038
1403715898.784279346466064,0.00696,0.00016,0.00041,0.00132,0.00044,0.00114,0.01043
1403715898.834284543991089,0.00586,0.00013,0.00058,0.00116,0.00140,0.00125,0.01038
1403715898.884283781051636,0.00602,0.00015,0.00050,0.00121,0.00140,0.00106,0.01034
1403715898.934279918670654,0.00599,0.00016,0.00035,0.00145,0.00238,0.00146,0.01179
1403715898.984251260757446,0.00711,0.00017,0.00033,0.00188,0.00340,0.00127,0.01416
1403715899.034255743026733,0.00621,0.00018,0.00059,0.00167,0.00348,0.00132,0.01345
1403715899.084250211715698,0.00705,0.00020,0.00130,0.00215,0.00054,0.00123,0.01247
1403715899.134250164031982,0.00647,0.00017,0.00229,0.00188,0.00051,0.00131,0.01263
1403715899.184245347976685,0.00685,0.00017,0.00129,0.00146,0.00193,0.00135,0.01304
1403715899.234237670898438,0.00720,0.00016,0.00153,0.00129,0.00461,0.00151,0.01630
1403715899.284229040145874,0.00637,0.00016,0.00073,0.00155,0.00240,0.00121,0.01242
1403715899.334224224090576,0.00545,0.00017,0.00077,0.00147,0.00134,0.00114,0.01034
1403715899.384228467941284,0.00614,0.00015,0.00025,0.00144,0.00190,0.00102,0.01091
1403715899.434227705001831,0.00580,0.00017,0.00043,0.00171,0.00290,0.00111,0.01212
1403715899.484238862991333,0.00697,0.00016,0.00087,0.00226,0.00157,0.00123,0.01304
1403715899.534248352050781,0.00650,0.00016,0.00020,0.00227,0.00062,0.00126,0.01100
1403715899.584252834320068,0.00793,0.00019,0.00057,0.00246,0.00055,0.00145,0.01317
1403715899.634256362915039,0.00704,0.00018,0.00308,0.00228,0.00103,0.00119,0.01479
1403715899.684244155883789,0.00606,0.00017,0.00246,0.00204,0.00151,0.00107,0.01332
1403715899.734248161315918,0.00623,0.00015,0.00174,0.00231,0.00120,0.00122,0.01285
1403715899.784247159957886,0.00605,0.00014,0.00126,0.00240,0.00116,0.00128,0.01230
1403715899.834248781204224,0.00573,0.00015,0.00355,0.00231,0.00057,0.00135,0.01366
1403715899.884253263473511,0.00682,0.00023,0.00242,0.00242,0.00106,0.00154,0.01450
1403715899.934257030487061,0.00581,0.00017,0.00152,0.00224,0.00123,0.00140,0.01238
1403715899.984264850616455,0.00679,0.00019,0.00207,0.00221,0.00157,0.00125,0.01407
1403715900.034283638000488,0.00668,0.00016,0.00111,0.00245,0.00056,0.00125,0.01221
1403715900.084299564361572,0.00638,0.00024,0.00059,0.00264,0.00016,0.00130,0.01131
1403715900.134331941604614,0.00674,0.00032,0.00250,0.00251,0.00065,0.00181,0.01453
1403715900.184356927871704,0.00610,0.00017,0.00189,0.00241,0.00000,0.00128,0.01185
1403715900.234377384185791,0.00613,0.00018,0.00150,0.00208,0.00158,0.00126,0.01273
1403715900.284425497055054,0.00641,0.00015,0.00228,0.00227,0.00213,0.00120,0.01444
1403715900.334417819976807,0.00572,0.00017,0.00123,0.00256,0.00000,0.00116,0.01084
1403715900.384409904479980,0.00584,0.00015,0.00221,0.00214,0.00055,0.00132,0.01221
1403715900.434433221817017,0.00582,0.00021,0.00070,0.00200,0.00051,0.00117,0.01041
1403715900.484430313110352,0.00496,0.00016,0.00253,0.00186,0.00184,0.00134,0.01267
1403715900.534416913986206,0.00671,0.00017,0.00234,0.00156,0.00376,0.00132,0.01586
1403715900.584400415420532,0.00617,0.00019,0.00081,0.00196,0.00144,0.00125,0.01183
1403715900.634380817413330,0.00672,0.00019,0.00162,0.00176,0.00151,0.00114,0.01294
1403715900.684363842010498,0.00729,0.00015,0.00137,0.00178,0.00105,0.00106,0.01271
1403715900.734350919723511,0.00571,0.00014,0.00094,0.00161,0.00094,0.00098,0.01033
1403715900.784335374832153,0.00552,0.00015,0.00040,0.00157,0.00000,0.00099,0.00863
1403715900.834326744079590,0.00567,0.00020,0.00086,0.00155,0.00300,0.00128,0.01256
1403715900.884335994720459,0.00581,0.00017,0.00056,0.00134,0.00088,0.00100,0.00975
1403715900.934324264526367,0.00549,0.00015,0.00032,0.00112,0.00049,0.00096,0.00853
1403715900.984320878982544,0.00634,0.00028,0.00042,0.00111,0.00047,0.00106,0.00969
1403715901.034317731857300,0.00518,0.00028,0.00043,0.00079,0.00008,0.00158,0.00834
