# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637152.487937211990356,0.00174,0.00018,0.00033,0.00204,0.00113,0.00120,0.00661
1403637152.537914514541626,0.00168,0.00017,0.00039,0.00232,0.00052,0.00101,0.00608
1403637152.587908506393433,0.00171,0.00018,0.00165,0.00230,0.00075,0.00094,0.00754
1403637152.637953519821167,0.00186,0.00015,0.00007,0.00260,0.00164,0.00100,0.00733
1403637152.687972068786621,0.00169,0.00016,0.00221,0.00242,0.00106,0.00094,0.00847
1403637152.738024473190308,0.00170,0.00016,0.00106,0.00287,0.00003,0.00099,0.00680
1403637152.788058280944824,0.00180,0.00019,0.00205,0.00255,0.00004,0.00108,0.00771
1403637152.838096857070923,0.00193,0.00020,0.00037,0.00257,0.00006,0.00116,0.00631
1403637152.888129234313965,0.00192,0.00016,0.00074,0.00213,0.00061,0.00092,0.00647
1403637152.938122510910034,0.00171,0.00020,0.00016,0.00188,0.00057,0.00097,0.00548
1403637152.988057851791382,0.00191,0.00018,0.00089,0.00193,0.00069,0.00111,0.00670
1403637153.038062572479248,0.00188,0.00021,0.00064,0.00202,0.00218,0.00114,0.00807
1403637153.088024616241455,0.00222,0.00020,0.00027,0.00237,0.00003,0.00115,0.00624
1403637153.137980461120605,0.00168,0.00018,0.00005,0.00382,0.00109,0.00142,0.00823
1403637153.187920093536377,0.00352,0.00032,0.00186,0.00374,0.00115,0.00137,0.01195
1403637153.237910509109497,0.00270,0.00025,0.00071,0.00358,0.00000,0.00152,0.00876
1403637153.287922382354736,0.00270,0.00028,0.00265,0.00390,0.00462,0.00146,0.01562
1403637153.337909221649170,0.00279,0.00030,0.00267,0.00447,0.00108,0.00163,0.01294
1403637153.387922763824463,0.00205,0.00019,0.00107,0.00311,0.00008,0.00163,0.00813
1403637153.437923669815063,0.00340,0.00038,0.00268,0.00508,0.00010,0.00161,0.01325
1403637153.487948656082153,0.00210,0.00024,0.00039,0.00347,0.00007,0.00105,0.00732
1403637153.537959575653076,0.00212,0.00017,0.00022,0.00224,0.00005,0.00103,0.00582
1403637153.587931156158447,0.00161,0.00017,0.00141,0.00200,0.00008,0.00100,0.00627
1403637153.637910604476929,0.00195,0.00015,0.00234,0.00192,0.00127,0.00103,0.00865
1403637153.687870979309082,0.00165,0.00017,0.00026,0.00206,0.00002,0.00095,0.00511
1403637153.737895727157593,0.00200,0.00018,0.00046,0.00188,0.00158,0.00104,0.00714
1403637153.787852525711060,0.00188,0.00015,0.00066,0.00186,0.00023,0.00096,0.00575
1403637153.837849140167236,0.00193,0.00017,0.00041,0.00167,0.00089,0.00097,0.00604
1403637153.887851715087891,0.00173,0.00016,0.00007,0.00184,0.00145,0.00094,0.00619
1403637153.937863826751709,0.00157,0.00017,0.00069,0.00187,0.00011,0.00095,0.00536
1403637153.987950325012207,0.00161,0.00014,0.00014,0.00189,0.00064,0.00119,0.00560
1403637154.038020133972168,0.00173,0.00017,0.00006,0.00206,0.00105,0.00092,0.00599
1403637154.088185071945190,0.00162,0.00018,0.00133,0.00190,0.00012,0.00091,0.00606
1403637154.138239145278931,0.00190,0.00026,0.00003,0.00374,0.00009,0.00138,0.00740
1403637154.188295602798462,0.00194,0.00023,0.00165,0.00215,0.00065,0.00099,0.00761
1403637154.238264799118042,0.00183,0.00018,0.00081,0.00211,0.00159,0.00094,0.00747
1403637154.288230895996094,0.00201,0.00018,0.00006,0.00242,0.00055,0.00101,0.00623
1403637154.338170766830444,0.00179,0.00016,0.00008,0.00233,0.00203,0.00100,0.00738
1403637154.388143539428711,0.00190,0.00016,0.00109,0.00277,0.00000,0.00107,0.00699
1403637154.438069343566895,0.00189,0.00018,0.00027,0.00243,0.00053,0.00106,0.00637
1403637154.488035917282104,0.00177,0.00018,0.00020,0.00233,0.00002,0.00106,0.00557
1403637154.538033485412598,0.00193,0.00019,0.00109,0.00216,0.00057,0.00105,0.00699
1403637154.588063716888428,0.00181,0.00016,0.00083,0.00181,0.00003,0.00093,0.00557
1403637154.638098001480103,0.00176,0.00015,0.00018,0.00180,0.00053,0.00094,0.00536
1403637154.688124656677246,0.00187,0.00021,0.00053,0.00160,0.00139,0.00096,0.00656
1403637154.738142728805542,0.00161,0.00014,0.00006,0.00174,0.00103,0.00099,0.00557
1403637154.788159370422363,0.00179,0.00017,0.00241,0.00161,0.00055,0.00095,0.00748
1403637154.838180303573608,0.00162,0.00014,0.00023,0.00152,0.00181,0.00094,0.00627
1403637154.888197183609009,0.00208,0.00015,0.00006,0.00162,0.00003,0.00100,0.00494
1403637154.938237428665161,0.00177,0.00017,0.00051,0.00160,0.00048,0.00104,0.00557
1403637154.988271474838257,0.00202,0.00014,0.00037,0.00149,0.00017,0.00101,0.00521
1403637155.038304328918457,0.00186,0.00014,0.00018,0.00133,0.00090,0.00092,0.00534
1403637155.088304281234741,0.00194,0.00014,0.00038,0.00127,0.00046,0.00088,0.00507
1403637155.138292551040649,0.00182,0.00014,0.00190,0.00135,0.00112,0.00095,0.00727
1403637155.188308954238892,0.00194,0.00013,0.00066,0.00135,0.00068,0.00099,0.00575
1403637155.238323211669922,0.00174,0.00017,0.00009,0.00131,0.00043,0.00093,0.00467
1403637155.288340330123901,0.00188,0.00014,0.00021,0.00126,0.00016,0.00097,0.00463
1403637155.338354825973511,0.00179,0.00017,0.00035,0.00121,0.00124,0.00110,0.00587
1403637155.388376235961914,0.00218,0.00016,0.00235,0.00122,0.00225,0.00101,0.00919
1403637155.438360691070557,0.00201,0.00017,0.00026,0.00132,0.00298,0.00097,0.00771
1403637155.488340616226196,0.00184,0.00018,0.00042,0.00177,0.00002,0.00104,0.00528
1403637155.538319587707520,0.00160,0.00018,0.00015,0.00174,0.00373,0.00096,0.00835
1403637155.588286876678467,0.00179,0.00022,0.00221,0.00195,0.00285,0.00102,0.01004
1403637155.638262033462524,0.00160,0.00019,0.00141,0.00221,0.00102,0.00096,0.00738
1403637155.688244581222534,0.00151,0.00017,0.00010,0.00262,0.00005,0.00104,0.00548
1403637155.738238573074341,0.00168,0.00017,0.00218,0.00233,0.00007,0.00101,0.00743
1403637155.788220643997192,0.00153,0.00015,0.00154,0.00255,0.00061,0.00096,0.00733
1403637155.838238716125488,0.00158,0.00017,0.00087,0.00232,0.00097,0.00090,0.00681
1403637155.888240575790405,0.00177,0.00015,0.00140,0.00244,0.00054,0.00097,0.00727
1403637155.938232660293579,0.00152,0.00014,0.00010,0.00234,0.00005,0.00092,0.00508
1403637155.988255500793457,0.00167,0.00016,0.00110,0.00195,0.00006,0.00096,0.00589
1403637156.038276433944702,0.00175,0.00018,0.00065,0.00142,0.00011,0.00095,0.00505
1403637156.088299274444580,0.00192,0.00016,0.00041,0.00127,0.00002,0.00107,0.00484
1403637156.138300418853760,0.00185,0.00015,0.00008,0.00104,0.00011,0.00096,0.00418
1403637156.188305854797363,0.00177,0.00016,0.00051,0.00080,0.00042,0.00094,0.00460
1403637156.238305091857910,0.00181,0.00013,0.00021,0.00068,0.00079,0.00097,0.00460
1403637156.288311481475830,0.00167,0.00014,0.00007,0.00081,0.00043,0.00098,0.00410
1403637156.338305473327637,0.00182,0.00014,0.00014,0.00086,0.00063,0.00091,0.00450
1403637156.388301134109497,0.00171,0.00013,0.00021,0.00075,0.00121,0.00097,0.00497
1403637156.438289165496826,0.00181,0.00013,0.00021,0.00080,0.00080,0.00092,0.00466
1403637156.488290071487427,0.00169,0.00014,0.00050,0.00075,0.00084,0.00115,0.00507
1403637156.538284063339233,0.00200,0.00013,0.00029,0.00073,0.00006,0.00112,0.00432
1403637156.588275194168091,0.00205,0.00015,0.00032,0.00069,0.00169,0.00112,0.00602
1403637156.638271331787109,0.00187,0.00015,0.00036,0.00067,0.00091,0.00096,0.00491
1403637156.688260555267334,0.00161,0.00014,0.00006,0.00076,0.00151,0.00117,0.00524
1403637156.738248825073242,0.00162,0.00014,0.00021,0.00107,0.00058,0.00104,0.00466
1403637156.788196325302124,0.00155,0.00015,0.00009,0.00082,0.00119,0.00096,0.00478
1403637156.838144779205322,0.00178,0.00013,0.00026,0.00090,0.00039,0.00092,0.00438
1403637156.888120174407959,0.00179,0.00014,0.00033,0.00095,0.00090,0.00092,0.00502
1403637156.938104867935181,0.00169,0.00014,0.00004,0.00109,0.00063,0.00109,0.00466
1403637156.988099575042725,0.00166,0.00014,0.00006,0.00112,0.00161,0.00095,0.00553
1403637157.038120508193970,0.00168,0.00015,0.00009,0.00130,0.00090,0.00100,0.00512
1403637157.088140726089478,0.00159,0.00014,0.00005,0.00128,0.00095,0.00099,0.00501
1403637157.138216018676758,0.00175,0.00016,0.00010,0.00139,0.00127,0.00098,0.00565
1403637157.188235998153687,0.00164,0.00015,0.00019,0.00143,0.00341,0.00090,0.00772
1403637157.238263130187988,0.00175,0.00015,0.00123,0.00197,0.00070,0.00097,0.00678
1403637157.288265466690063,0.00160,0.00017,0.00002,0.00189,0.00015,0.00093,0.00476
1403637157.338267087936401,0.00167,0.00015,0.00046,0.00188,0.00199,0.00096,0.00711
1403637157.388244628906250,0.00169,0.00016,0.00207,0.00218,0.00055,0.00087,0.00752
1403637157.438225507736206,0.00167,0.00017,0.00028,0.00225,0.00003,0.00088,0.00528
1403637157.488215923309326,0.00165,0.00016,0.00058,0.00250,0.00014,0.00131,0.00634
1403637157.538208484649658,0.00180,0.00018,0.00096,0.00232,0.00056,0.00095,0.00676
1403637157.588198661804199,0.00162,0.00016,0.00061,0.00217,0.00100,0.00092,0.00649
1403637157.638191699981689,0.00158,0.00014,0.00006,0.00273,0.00062,0.00097,0.00611
1403637157.688180208206177,0.00190,0.00024,0.00140,0.00240,0.00005,0.00127,0.00727
1403637157.738172531127930,0.00160,0.00015,0.00026,0.00209,0.00002,0.00115,0.00528
1403637157.788150548934937,0.00172,0.00017,0.00258,0.00190,0.00104,0.00107,0.00847
1403637157.838129281997681,0.00164,0.00018,0.00267,0.00181,0.00153,0.00093,0.00877
1403637157.888105630874634,0.00171,0.00016,0.00010,0.00214,0.00006,0.00092,0.00509
1403637157.938066482543945,0.00173,0.00015,0.00126,0.00204,0.00206,0.00088,0.00813
1403637157.988047599792480,0.00170,0.00019,0.00254,0.00210,0.00146,0.00083,0.00882
