# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715281.014644384384155,0.00664,0.00036,0.00064,0.00487,0.00037,0.00458,0.01746
1403715281.064522743225098,0.00710,0.00032,0.00031,0.00384,0.00057,0.00460,0.01674
1403715281.114378213882446,0.00598,0.00035,0.00018,0.00352,0.00036,0.00486,0.01525
1403715281.164258956909180,0.00565,0.00032,0.00101,0.00365,0.00619,0.00466,0.02148
1403715281.214273929595947,0.00590,0.00033,0.00121,0.00426,0.00083,0.00433,0.01687
1403715281.264609575271606,0.00560,0.00033,0.00018,0.00487,0.00037,0.00454,0.01590
1403715281.315048694610596,0.00800,0.00030,0.00864,0.00454,0.01790,0.00513,0.04452
1403715281.365170478820801,0.00734,0.00038,0.00117,0.00823,0.00045,0.00470,0.02226
1403715281.415252447128296,0.00628,0.00040,0.00003,0.00885,0.00007,0.00461,0.02024
1403715281.465230703353882,0.00643,0.00044,0.01290,0.00862,0.00416,0.00464,0.03718
1403715281.515107154846191,0.00626,0.00036,0.00010,0.00958,0.00000,0.00467,0.02097
1403715281.564941883087158,0.00605,0.00041,0.00016,0.00979,0.00000,0.00460,0.02100
1403715281.614860773086548,0.00754,0.00035,0.00024,0.00892,0.00046,0.00484,0.02235
1403715281.664846181869507,0.00866,0.00038,0.00008,0.00898,0.00000,0.00513,0.02323
1403715281.714837789535522,0.00754,0.00041,0.00131,0.00641,0.00036,0.00516,0.02119
1403715281.764904022216797,0.00588,0.00036,0.00028,0.00603,0.00000,0.00465,0.01721
1403715281.814877510070801,0.00639,0.00032,0.00017,0.00568,0.00001,0.00518,0.01777
1403715281.864831209182739,0.00669,0.00036,0.01038,0.00536,0.01686,0.00538,0.04503
1403715281.914724588394165,0.00559,0.00035,0.00583,0.00776,0.00541,0.00460,0.02955
1403715281.964756488800049,0.00715,0.00038,0.00003,0.00861,0.00000,0.00447,0.02064
1403715282.014799594879150,0.00606,0.00044,0.00012,0.00880,0.00006,0.00451,0.02000
1403715282.064795494079590,0.00599,0.00042,0.00936,0.00822,0.00233,0.00486,0.03118
